 &plot nbnd=  80, nks=   125 /
            0.000000  0.000000  0.000000
  -49.079  -49.079  -33.607  -33.607  -33.513  -33.513  -33.502  -33.502  -14.615  -14.615
  -14.227  -14.227   -7.353   -7.353   -5.918   -5.918   -5.221   -5.221   -4.988   -4.988
   -4.096   -4.096   -3.964   -3.964   -1.252   -1.252    0.868    0.868    1.045    1.045
    2.793    2.793    3.308    3.308    3.827    3.827    4.123    4.123    5.686    5.686
    5.899    5.899    6.421    6.421    6.588    6.588    6.854    6.854    7.074    7.074
    7.379    7.379    7.514    7.514    7.733    7.733    7.853    7.853    8.305    8.305
    8.568    8.568    8.785    8.785    8.972    8.972    9.280    9.280    9.693    9.693
            0.306452  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.102  -49.102  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.606  -33.606  -33.513  -33.513  -33.503  -33.503  -14.611  -14.611
  -14.233  -14.233   -7.327   -7.327   -5.931   -5.931   -5.226   -5.226   -4.980   -4.980
   -4.137   -4.137   -3.975   -3.975   -1.201   -1.201    0.841    0.841    1.043    1.043
    2.750    2.750    3.338    3.338    3.862    3.862    4.150    4.150    5.686    5.686
    5.901    5.901    6.412    6.412    6.555    6.555    6.857    6.857    7.089    7.089
    7.377    7.377    7.512    7.512    7.749    7.749    7.928    7.928    8.339    8.339
    8.595    8.595    8.794    8.794    8.977    8.977    9.263    9.263    9.690    9.690
            0.290323  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.102  -49.102  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.604  -33.604  -33.513  -33.513  -33.504  -33.504  -14.606  -14.606
  -14.238  -14.238   -7.299   -7.299   -5.944   -5.944   -5.233   -5.233   -4.972   -4.972
   -4.185   -4.185   -3.980   -3.980   -1.148   -1.148    0.812    0.812    1.040    1.040
    2.708    2.708    3.370    3.370    3.890    3.890    4.191    4.191    5.669    5.669
    5.913    5.913    6.411    6.411    6.526    6.526    6.847    6.847    7.115    7.115
    7.371    7.371    7.511    7.511    7.765    7.765    8.006    8.006    8.372    8.372
    8.615    8.615    8.800    8.800    8.994    8.994    9.251    9.251    9.688    9.688
            0.274194  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.603  -33.603  -33.513  -33.513  -33.505  -33.505  -14.601  -14.601
  -14.244  -14.244   -7.269   -7.269   -5.957   -5.957   -5.242   -5.242   -4.965   -4.965
   -4.237   -4.237   -3.982   -3.982   -1.094   -1.094    0.782    0.782    1.038    1.038
    2.666    2.666    3.401    3.401    3.912    3.912    4.242    4.242    5.642    5.642
    5.926    5.926    6.414    6.414    6.507    6.507    6.828    6.828    7.148    7.148
    7.363    7.363    7.507    7.508    7.781    7.781    8.085    8.085    8.404    8.404
    8.628    8.628    8.804    8.804    9.020    9.020    9.247    9.247    9.689    9.689
            0.258065  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.602  -33.602  -33.513  -33.513  -33.507  -33.507  -14.596  -14.596
  -14.250  -14.250   -7.237   -7.237   -5.971   -5.971   -5.252   -5.252   -4.957   -4.957
   -4.289   -4.289   -3.981   -3.981   -1.039   -1.039    0.749    0.749    1.036    1.036
    2.625    2.625    3.432    3.432    3.933    3.933    4.303    4.303    5.610    5.610
    5.934    5.934    6.410    6.410    6.506    6.506    6.805    6.805    7.181    7.181
    7.355    7.355    7.502    7.502    7.797    7.797    8.165    8.165    8.435    8.435
    8.637    8.637    8.808    8.808    9.050    9.050    9.253    9.253    9.695    9.695
            0.241935  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.600  -33.600  -33.513  -33.513  -33.508  -33.508  -14.590  -14.590
  -14.257  -14.257   -7.204   -7.204   -5.985   -5.985   -5.264   -5.264   -4.949   -4.949
   -4.340   -4.340   -3.979   -3.979   -0.984   -0.984    0.715    0.715    1.034    1.034
    2.585    2.585    3.460    3.460    3.956    3.956    4.369    4.369    5.575    5.575
    5.936    5.936    6.396    6.396    6.525    6.525    6.782    6.782    7.212    7.212
    7.349    7.349    7.493    7.493    7.813    7.813    8.244    8.244    8.461    8.461
    8.648    8.648    8.814    8.814    9.077    9.077    9.270    9.270    9.707    9.707
            0.225806  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.599  -33.599  -33.514  -33.514  -33.509  -33.509  -14.584  -14.584
  -14.263  -14.263   -7.170   -7.170   -5.998   -5.998   -5.278   -5.278   -4.942   -4.942
   -4.389   -4.389   -3.977   -3.977   -0.928   -0.928    0.679    0.679    1.031    1.031
    2.547    2.547    3.484    3.484    3.983    3.983    4.438    4.438    5.540    5.540
    5.932    5.932    6.377    6.377    6.553    6.553    6.763    6.763    7.236    7.236
    7.345    7.345    7.482    7.482    7.833    7.833    8.318    8.318    8.481    8.481
    8.666    8.666    8.826    8.826    9.096    9.096    9.301    9.301    9.728    9.728
            0.209677  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.597  -33.597  -33.514  -33.514  -33.511  -33.511  -14.579  -14.579
  -14.270  -14.270   -7.134   -7.134   -6.012   -6.012   -5.294   -5.294   -4.935   -4.935
   -4.437   -4.437   -3.974   -3.974   -0.873   -0.873    0.642    0.642    1.029    1.029
    2.511    2.511    3.504    3.504    4.016    4.016    4.511    4.511    5.504    5.504
    5.924    5.924    6.356    6.356    6.576    6.576    6.755    6.755    7.252    7.252
    7.344    7.344    7.468    7.468    7.857    7.857    8.377    8.377    8.506    8.506
    8.689    8.689    8.845    8.845    9.108    9.108    9.341    9.341    9.756    9.756
            0.193548  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.596  -33.596  -33.515  -33.515  -33.511  -33.511  -14.573  -14.573
  -14.277  -14.277   -7.098   -7.098   -6.025   -6.025   -5.313   -5.313   -4.929   -4.929
   -4.480   -4.480   -3.972   -3.972   -0.817   -0.817    0.604    0.604    1.027    1.027
    2.476    2.476    3.519    3.519    4.056    4.056    4.583    4.583    5.467    5.467
    5.913    5.913    6.336    6.336    6.582    6.582    6.764    6.764    7.260    7.260
    7.345    7.345    7.455    7.455    7.887    7.887    8.404    8.404    8.558    8.558
    8.712    8.712    8.876    8.876    9.117    9.117    9.385    9.385    9.792    9.792
            0.177419  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.594  -33.594  -33.516  -33.516  -33.512  -33.512  -14.567  -14.567
  -14.284  -14.284   -7.061   -7.061   -6.039   -6.039   -5.333   -5.333   -4.923   -4.923
   -4.521   -4.521   -3.968   -3.968   -0.762   -0.762    0.564    0.564    1.025    1.025
    2.443    2.443    3.530    3.530    4.102    4.102    4.656    4.656    5.430    5.430
    5.902    5.902    6.318    6.318    6.571    6.571    6.785    6.785    7.259    7.259
    7.350    7.350    7.443    7.443    7.924    7.924    8.405    8.405    8.631    8.631
    8.730    8.730    8.918    8.918    9.126    9.126    9.427    9.427    9.828    9.828
            0.161290  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.593  -33.593  -33.517  -33.517  -33.512  -33.512  -14.561  -14.561
  -14.290  -14.290   -7.024   -7.024   -6.052   -6.052   -5.355   -5.355   -4.917   -4.917
   -4.557   -4.557   -3.965   -3.965   -0.708   -0.708    0.524    0.524    1.023    1.023
    2.413    2.413    3.537    3.537    4.154    4.154    4.727    4.727    5.394    5.394
    5.891    5.891    6.302    6.302    6.549    6.549    6.808    6.808    7.249    7.249
    7.364    7.364    7.433    7.433    7.967    7.967    8.399    8.399    8.708    8.708
    8.744    8.744    8.965    8.965    9.143    9.143    9.461    9.461    9.849    9.849
            0.145161  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.592  -33.592  -33.518  -33.518  -33.512  -33.512  -14.555  -14.555
  -14.297  -14.297   -6.988   -6.988   -6.065   -6.065   -5.378   -5.378   -4.912   -4.912
   -4.590   -4.590   -3.962   -3.962   -0.654   -0.654    0.483    0.483    1.021    1.021
    2.385    2.385    3.541    3.541    4.210    4.210    4.794    4.794    5.357    5.357
    5.881    5.881    6.287    6.287    6.524    6.524    6.823    6.823    7.232    7.232
    7.377    7.377    7.436    7.436    8.013    8.013    8.390    8.390    8.744    8.744
    8.797    8.797    9.009    9.009    9.175    9.175    9.478    9.478    9.835    9.835
            0.129032  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.590  -33.590  -33.519  -33.519  -33.513  -33.513  -14.550  -14.550
  -14.303  -14.303   -6.952   -6.952   -6.077   -6.077   -5.402   -5.402   -4.908   -4.908
   -4.618   -4.618   -3.959   -3.959   -0.602   -0.602    0.442    0.442    1.019    1.019
    2.360    2.360    3.542    3.542    4.270    4.270    4.857    4.857    5.322    5.322
    5.874    5.874    6.275    6.275    6.497    6.497    6.825    6.825    7.214    7.214
    7.371    7.371    7.469    7.469    8.062    8.062    8.384    8.384    8.749    8.749
    8.870    8.870    9.048    9.048    9.228    9.228    9.470    9.470    9.805    9.805
            0.112903  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.589  -33.589  -33.521  -33.521  -33.513  -33.513  -14.544  -14.544
  -14.309  -14.309   -6.917   -6.917   -6.090   -6.090   -5.426   -5.426   -4.904   -4.904
   -4.642   -4.642   -3.957   -3.957   -0.551   -0.551    0.401    0.401    1.018    1.018
    2.338    2.338    3.543    3.543    4.333    4.333    4.912    4.912    5.288    5.288
    5.869    5.869    6.265    6.265    6.470    6.470    6.814    6.814    7.199    7.199
    7.355    7.355    7.521    7.521    8.111    8.111    8.380    8.380    8.750    8.750
    8.930    8.930    9.092    9.092    9.297    9.297    9.436    9.436    9.780    9.780
            0.096774  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.588  -33.588  -33.522  -33.522  -33.513  -33.513  -14.539  -14.539
  -14.315  -14.315   -6.884   -6.884   -6.101   -6.101   -5.449   -5.449   -4.901   -4.901
   -4.662   -4.662   -3.954   -3.954   -0.503   -0.503    0.361    0.361    1.017    1.017
    2.318    2.318    3.542    3.542    4.396    4.396    4.956    4.956    5.259    5.259
    5.868    5.868    6.258    6.258    6.445    6.445    6.792    6.792    7.188    7.188
    7.336    7.336    7.582    7.582    8.156    8.156    8.380    8.380    8.748    8.748
    8.970    8.970    9.146    9.146    9.362    9.362    9.402    9.402    9.757    9.757
            0.080645  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.587  -33.587  -33.523  -33.523  -33.513  -33.513  -14.535  -14.535
  -14.320  -14.320   -6.855   -6.855   -6.113   -6.113   -5.470   -5.470   -4.898   -4.898
   -4.679   -4.679   -3.952   -3.952   -0.458   -0.458    0.323    0.323    1.016    1.016
    2.301    2.301    3.541    3.541    4.460    4.460    4.983    4.983    5.238    5.238
    5.871    5.871    6.253    6.253    6.421    6.421    6.762    6.762    7.181    7.181
    7.316    7.316    7.647    7.647    8.195    8.195    8.386    8.386    8.741    8.741
    8.996    8.996    9.188    9.188    9.348    9.348    9.471    9.471    9.729    9.729
            0.064516  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.586  -33.586  -33.524  -33.524  -33.513  -33.513  -14.531  -14.531
  -14.324  -14.324   -6.828   -6.828   -6.123   -6.123   -5.489   -5.489   -4.896   -4.896
   -4.692   -4.692   -3.950   -3.950   -0.417   -0.417    0.288    0.288    1.015    1.015
    2.287    2.287    3.539    3.539    4.523    4.523    4.990    4.990    5.228    5.228
    5.876    5.876    6.251    6.251    6.399    6.399    6.730    6.730    7.178    7.178
    7.296    7.296    7.711    7.711    8.226    8.226    8.398    8.398    8.730    8.730
    9.016    9.016    9.179    9.179    9.377    9.377    9.561    9.561    9.697    9.697
            0.048387  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.585  -33.585  -33.525  -33.525  -33.513  -33.513  -14.527  -14.527
  -14.328  -14.328   -6.806   -6.806   -6.131   -6.131   -5.505   -5.505   -4.894   -4.894
   -4.702   -4.702   -3.949   -3.949   -0.382   -0.382    0.257    0.257    1.014    1.014
    2.277    2.277    3.538    3.538    4.582    4.582    4.976    4.976    5.229    5.229
    5.884    5.884    6.252    6.252    6.379    6.379    6.698    6.698    7.179    7.179
    7.279    7.279    7.769    7.769    8.248    8.248    8.416    8.416    8.712    8.712
    9.033    9.033    9.144    9.144    9.434    9.434    9.652    9.652    9.674    9.674
            0.032258  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.584  -33.584  -33.525  -33.525  -33.513  -33.513  -14.525  -14.525
  -14.331  -14.331   -6.790   -6.790   -6.138   -6.138   -5.517   -5.517   -4.893   -4.893
   -4.709   -4.709   -3.947   -3.947   -0.355   -0.355    0.233    0.233    1.013    1.013
    2.269    2.269    3.537    3.537    4.635    4.635    4.952    4.952    5.236    5.236
    5.891    5.891    6.254    6.254    6.363    6.363    6.672    6.672    7.181    7.181
    7.264    7.264    7.815    7.815    8.261    8.261    8.436    8.436    8.691    8.691
    9.044    9.044    9.117    9.117    9.474    9.475    9.672    9.672    9.752    9.752
            0.016129  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.584  -33.584  -33.525  -33.525  -33.513  -33.513  -14.524  -14.524
  -14.332  -14.332   -6.780   -6.780   -6.142   -6.142   -5.524   -5.524   -4.893   -4.893
   -4.713   -4.713   -3.947   -3.947   -0.337   -0.337    0.217    0.217    1.013    1.013
    2.264    2.264    3.536    3.536    4.675    4.675    4.927    4.927    5.242    5.242
    5.897    5.897    6.257    6.257    6.352    6.352    6.654    6.654    7.184    7.184
    7.254    7.254    7.846    7.846    8.269    8.269    8.454    8.454    8.671    8.671
    9.046    9.046    9.108    9.108    9.483    9.483    9.712    9.712    9.841    9.841
            0.000000  0.866023  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.584  -33.584  -33.526  -33.526  -33.513  -33.513  -14.523  -14.523
  -14.333  -14.333   -6.776   -6.776   -6.143   -6.143   -5.526   -5.526   -4.892   -4.892
   -4.714   -4.714   -3.947   -3.947   -0.331   -0.331    0.211    0.211    1.013    1.013
    2.263    2.263    3.536    3.536    4.691    4.691    4.916    4.916    5.244    5.244
    5.899    5.899    6.258    6.258    6.348    6.348    6.648    6.648    7.185    7.185
    7.250    7.250    7.857    7.857    8.271    8.271    8.461    8.461    8.662    8.662
    9.044    9.044    9.107    9.107    9.482    9.482    9.742    9.742    9.896    9.896
            0.000000  0.838087  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.584  -33.583  -33.529  -33.522  -33.513  -33.512  -14.546  -14.504
  -14.350  -14.315   -6.790   -6.754   -6.152   -6.136   -5.575   -5.484   -4.936   -4.850
   -4.740   -4.678   -4.012   -3.880   -0.360   -0.304    0.179    0.242    0.995    1.033
    2.229    2.296    3.500    3.545    4.678    4.707    4.854    4.987    5.188    5.301
    5.812    5.998    6.113    6.206    6.413    6.501    6.599    6.702    7.041    7.111
    7.337    7.382    7.845    7.868    8.189    8.208    8.485    8.546    8.650    8.660
    8.952    9.099    9.115    9.145    9.388    9.590    9.598    9.750    9.782    9.886
            0.000000  0.810151  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.585  -33.581  -33.533  -33.519  -33.513  -33.512  -14.575  -14.488
  -14.365  -14.297   -6.794   -6.723   -6.161   -6.128   -5.629   -5.448   -4.978   -4.811
   -4.755   -4.635   -4.076   -3.814   -0.390   -0.281    0.146    0.274    0.976    1.054
    2.192    2.329    3.441    3.528    4.670    4.712    4.812    5.068    5.127    5.363
    5.727    5.990    6.080    6.109    6.554    6.566    6.660    6.766    6.909    6.973
    7.483    7.496    7.852    7.864    8.067    8.085    8.481    8.614    8.662    8.678
    8.881    9.084    9.135    9.220    9.318    9.474    9.609    9.670    9.698    9.777
            0.000000  0.782215  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.584  -33.579  -33.537  -33.518  -33.511  -33.511  -14.608  -14.476
  -14.379  -14.281   -6.789   -6.686   -6.172   -6.119   -5.688   -5.421   -5.016   -4.784
   -4.751   -4.584   -4.138   -3.747   -0.422   -0.261    0.112    0.306    0.956    1.078
    2.154    2.366    3.362    3.488    4.668    4.684    4.805    5.061    5.155    5.437
    5.627    5.895    5.981    6.229    6.510    6.685    6.793    6.824    6.845    6.865
    7.527    7.650    7.831    7.905    7.958    7.964    8.425    8.573    8.685    8.685
    8.919    9.039    9.167    9.203    9.262    9.425    9.486    9.576    9.697    9.791
            0.000000  0.754278  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.583  -33.576  -33.541  -33.518  -33.511  -33.509  -14.647  -14.465
  -14.390  -14.266   -6.774   -6.642   -6.185   -6.110   -5.749   -5.405   -5.045   -4.773
   -4.726   -4.528   -4.199   -3.680   -0.452   -0.243    0.076    0.338    0.933    1.101
    2.115    2.407    3.267    3.429    4.628    4.670    4.815    4.994    5.249    5.507
    5.521    5.810    5.921    6.352    6.463    6.685    6.742    6.748    6.993    7.014
    7.515    7.736    7.797    7.863    7.885    8.007    8.363    8.524    8.604    8.692
    8.964    9.031    9.096    9.177    9.219    9.366    9.425    9.525    9.688    9.844
            0.000000  0.726342  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.582  -33.573  -33.545  -33.519  -33.510  -33.506  -14.689  -14.456
  -14.399  -14.254   -6.750   -6.595   -6.201   -6.099   -5.812   -5.400   -5.062   -4.760
   -4.698   -4.467   -4.257   -3.615   -0.481   -0.228    0.039    0.371    0.906    1.121
    2.077    2.455    3.160    3.357    4.556    4.674    4.810    4.944    5.347    5.378
    5.614    5.729    5.887    6.408    6.465    6.573    6.704    6.762    7.160    7.188
    7.485    7.604    7.781    7.828    7.946    8.075    8.347    8.483    8.506    8.695
    8.869    8.969    9.073    9.105    9.253    9.317    9.357    9.520    9.719    9.841
            0.000000  0.698406  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.580  -33.569  -33.549  -33.520  -33.510  -33.502  -14.736  -14.449
  -14.406  -14.244   -6.717   -6.546   -6.220   -6.087   -5.873   -5.406   -5.065   -4.743
   -4.672   -4.403   -4.313   -3.552   -0.508   -0.214    0.001    0.404    0.876    1.136
    2.044    2.509    3.046    3.277    4.473    4.680    4.760    4.935    5.246    5.447
    5.650    5.712    5.861    6.351    6.467    6.534    6.700    6.785    7.298    7.373
    7.470    7.482    7.721    7.767    8.052    8.079    8.405    8.422    8.457    8.696
    8.770    8.840    8.979    9.128    9.148    9.271    9.454    9.486    9.737    9.792
            0.000000  0.670470  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.577  -33.565  -33.553  -33.521  -33.510  -33.499  -14.785  -14.443
  -14.412  -14.237   -6.677   -6.498   -6.244   -6.074   -5.928   -5.419   -5.055   -4.721
   -4.649   -4.365   -4.335   -3.490   -0.531   -0.201   -0.037    0.434    0.844    1.142
    2.019    2.569    2.927    3.193    4.380    4.677    4.686    4.953    5.116    5.545
    5.569    5.813    5.831    6.300    6.371    6.511    6.718    6.862    7.347    7.350
    7.535    7.591    7.670    7.696    8.006    8.188    8.303    8.451    8.509    8.664
    8.693    8.720    8.926    9.079    9.125    9.186    9.420    9.596    9.719    9.720
            0.000000  0.642533  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.574  -33.561  -33.557  -33.522  -33.510  -33.496  -14.837  -14.438
  -14.417  -14.233   -6.631   -6.451   -6.275   -6.062   -5.972   -5.432   -5.036   -4.701
   -4.626   -4.413   -4.264   -3.433   -0.551   -0.190   -0.075    0.460    0.815    1.135
    2.005    2.631    2.807    3.111    4.280    4.581    4.691    4.966    5.002    5.482
    5.634    5.790    5.915    6.261    6.285    6.424    6.731    6.970    7.263    7.341
    7.582    7.620    7.694    7.777    7.972    8.205    8.292    8.468    8.471    8.587
    8.612    8.716    8.889    9.064    9.103    9.151    9.343    9.631    9.669    9.733
            0.000000  0.614597  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.571  -33.560  -33.556  -33.524  -33.510  -33.493  -14.890  -14.435
  -14.421  -14.230   -6.586   -6.408   -6.309   -6.054   -6.002   -5.437   -5.009   -4.685
   -4.603   -4.455   -4.189   -3.379   -0.567   -0.181   -0.112    0.478    0.792    1.114
    2.005    2.687    2.688    3.041    4.176    4.479    4.696    4.859    5.013    5.389
    5.704    5.739    6.017    6.195    6.243    6.312    6.711    7.071    7.233    7.334
    7.523    7.541    7.780    7.909    8.043    8.111    8.339    8.400    8.474    8.509
    8.558    8.719    8.879    9.039    9.068    9.222    9.273    9.543    9.613    9.712
            0.000000  0.586661  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.568  -33.564  -33.551  -33.525  -33.510  -33.490  -14.945  -14.433
  -14.424  -14.229   -6.556   -6.371   -6.334   -6.053   -6.016   -5.429   -4.975   -4.678
   -4.585   -4.481   -4.112   -3.330   -0.579   -0.176   -0.148    0.486    0.780    1.080
    2.018    2.570    2.724    3.000    4.069    4.373    4.698    4.740    5.036    5.291
    5.681    5.742    6.106    6.122    6.195    6.230    6.649    7.127    7.267    7.348
    7.463    7.467    7.798    7.974    8.023    8.209    8.303    8.349    8.367    8.567
    8.575    8.723    8.825    9.022    9.072    9.232    9.272    9.451    9.573    9.718
            0.000000  0.558725  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.569  -33.563  -33.546  -33.526  -33.510  -33.488  -15.000  -14.434
  -14.426  -14.229   -6.564   -6.341   -6.328   -6.058   -6.013   -5.410   -4.932   -4.680
   -4.589   -4.475   -4.032   -3.286   -0.588   -0.183   -0.177    0.485    0.782    1.033
    2.044    2.458    2.716    3.009    3.961    4.266    4.624    4.698    5.046    5.192
    5.628    5.733    6.007    6.092    6.219    6.230    6.563    7.119    7.333    7.342
    7.394    7.487    7.798    7.943    7.960    8.194    8.250    8.350    8.429    8.582
    8.665    8.698    8.852    8.969    9.068    9.231    9.269    9.357    9.583    9.692
            0.000000  0.530789  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.573  -33.559  -33.540  -33.528  -33.510  -33.485  -15.056  -14.436
  -14.428  -14.230   -6.609   -6.321   -6.291   -6.065   -5.992   -5.381   -4.878   -4.689
   -4.611   -4.443   -3.948   -3.249   -0.594   -0.217   -0.188    0.481    0.795    0.977
    2.079    2.353    2.676    3.057    3.853    4.160    4.512    4.693    5.028    5.097
    5.590    5.665    5.895    6.019    6.203    6.338    6.472    7.077    7.275    7.321
    7.454    7.565    7.795    7.870    7.889    8.106    8.145    8.348    8.544    8.614
    8.726    8.774    8.905    8.915    9.051    9.228    9.259    9.288    9.557    9.692
            0.000000  0.502852  0.000000
  -64.919  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.576  -33.555  -33.534  -33.529  -33.510  -33.483  -15.111  -14.441
  -14.429  -14.231   -6.672   -6.314   -6.247   -6.069   -5.950   -5.351   -4.810   -4.705
   -4.634   -4.401   -3.861   -3.219   -0.597   -0.250   -0.213    0.481    0.815    0.913
    2.120    2.258    2.626    3.122    3.745    4.055    4.405    4.682    4.965    5.022
    5.551    5.573    5.772    5.970    6.182    6.384    6.441    7.020    7.216    7.264
    7.567    7.610    7.792    7.811    7.825    8.018    8.043    8.314    8.490    8.697
    8.834    8.869    8.918    8.945    9.014    9.165    9.233    9.404    9.470    9.775
            0.000000  0.474916  0.000000
  -64.919  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.580  -33.550  -33.531  -33.528  -33.510  -33.480  -15.166  -14.448
  -14.430  -14.231   -6.742   -6.325   -6.208   -6.062   -5.886   -5.324   -4.728   -4.724
   -4.653   -4.356   -3.772   -3.197   -0.599   -0.282   -0.251    0.490    0.837    0.845
    2.154    2.186    2.579    3.188    3.636    3.954    4.302    4.665    4.872    4.953
    5.413    5.560    5.650    5.932    6.159    6.302    6.532    6.956    7.169    7.215
    7.558    7.654    7.765    7.796    7.841    7.937    7.956    8.258    8.427    8.732
    8.779    8.887    8.983    9.008    9.088    9.134    9.275    9.388    9.607    9.846
            0.000000  0.446980  0.000000
  -64.919  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.583  -33.545  -33.532  -33.522  -33.510  -33.478  -15.219  -14.457
  -14.431  -14.231   -6.815   -6.351   -6.175   -6.041   -5.805   -5.304   -4.754   -4.666
   -4.621   -4.312   -3.680   -3.183   -0.600   -0.314   -0.303    0.510    0.773    0.860
    2.097    2.222    2.542    3.251    3.528    3.856    4.203    4.639    4.774    4.873
    5.265    5.469    5.604    5.900    6.140    6.224    6.597    6.897    7.137    7.174
    7.456    7.643    7.711    7.819    7.850    7.891    7.969    8.186    8.387    8.697
    8.706    8.831    8.927    9.091    9.163    9.248    9.299    9.503    9.786    9.929
            0.000000  0.419044  0.000000
  -64.919  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.587  -33.541  -33.533  -33.516  -33.510  -33.476  -15.271  -14.469
  -14.432  -14.230   -6.887   -6.387   -6.146   -6.011   -5.712   -5.292   -4.780   -4.674
   -4.502   -4.268   -3.586   -3.177   -0.600   -0.368   -0.347    0.538    0.700    0.881
    2.041    2.272    2.516    3.306    3.420    3.762    4.109    4.605    4.676    4.786
    5.114    5.326    5.597    5.875    6.131    6.155    6.616    6.857    7.122    7.140
    7.346    7.598    7.649    7.749    7.764    8.000    8.027    8.147    8.354    8.610
