 &plot nbnd=  54, nks=   129 /
   -5.188   -4.980   -4.824   -4.708   -4.646   -3.998   -3.998   -3.461   -3.399   -3.299
   -2.960   -2.546   -2.531   -2.021   -1.845   -1.630   -1.491    0.561    0.597    0.869
    0.898    1.654    1.666    2.037    2.634    2.709    3.094    3.120    4.113    4.280
    4.597    4.816    4.967    5.467    5.544    5.877    5.916    6.106    6.288    6.614
    6.759    7.028    7.040    7.163
            0.000000  0.460819  0.000000
  -13.385  -13.103  -12.822  -11.358  -11.245  -11.049  -10.853  -10.560  -10.540   -5.198
   -5.180   -4.969   -4.820   -4.668   -4.624   -3.980   -3.973   -3.452   -3.336   -3.274
   -2.930   -2.531   -2.508   -2.004   -1.811   -1.602   -1.504    0.587    0.596    0.836
    0.901    1.623    1.701    2.041    2.577    2.654    3.148    3.181    4.139    4.238
    4.539    4.802    4.882    5.387    5.416    5.765    5.830    6.073    6.319    6.634
    6.739    6.985    7.034    7.194
            0.000000  0.439873  0.000000
  -13.434  -13.140  -12.841  -11.317  -11.210  -11.016  -10.874  -10.574  -10.542   -5.184
   -5.169   -4.956   -4.824   -4.622   -4.605   -3.955   -3.940   -3.464   -3.256   -3.245
   -2.898   -2.514   -2.481   -1.975   -1.782   -1.573   -1.515    0.579    0.631    0.807
    0.891    1.589    1.739    2.036    2.522    2.586    3.206    3.247    4.152    4.191
    4.495    4.795    4.797    5.272    5.306    5.678    5.707    6.031    6.374    6.635
    6.717    6.952    6.952    7.275
            0.000000  0.418927  0.000000
  -13.481  -13.178  -12.862  -11.275  -11.179  -10.984  -10.892  -10.588  -10.546   -5.166
   -5.155   -4.942   -4.834   -4.589   -4.570   -3.924   -3.904   -3.477   -3.240   -3.147
   -2.872   -2.475   -2.463   -1.938   -1.759   -1.543   -1.523    0.573    0.664    0.785
    0.870    1.567    1.758    2.030    2.472    2.507    3.268    3.318    4.140    4.147
    4.467    4.706    4.798    5.134    5.222    5.573    5.607    5.979    6.425    6.601
    6.704    6.884    6.927    7.266
            0.000000  0.397980  0.000000
  -13.527  -13.215  -12.885  -11.232  -11.153  -10.954  -10.905  -10.601  -10.550   -5.144
   -5.138   -4.926   -4.848   -4.575   -4.514   -3.888   -3.865   -3.489   -3.223   -3.044
   -2.853   -2.450   -2.417   -1.897   -1.742   -1.524   -1.512    0.566    0.684    0.771
    0.847    1.555    1.746    2.031    2.415    2.427    3.333    3.393    4.087    4.124
    4.445    4.611    4.800    5.021    5.136    5.449    5.544    5.920    6.446    6.537
    6.717    6.835    6.903    7.239
            0.000000  0.377034  0.000000
  -13.572  -13.252  -12.910  -11.188  -11.134  -10.925  -10.912  -10.613  -10.555   -5.119
   -5.119   -4.907   -4.864   -4.563   -4.456   -3.849   -3.827   -3.498   -3.206   -2.940
   -2.835   -2.438   -2.344   -1.860   -1.731   -1.516   -1.482    0.558    0.674    0.767
    0.841    1.550    1.700    2.041    2.313    2.389    3.397    3.472    4.033    4.090
    4.404    4.521    4.795    4.946    5.050    5.343    5.487    5.854    6.430    6.462
    6.746    6.791    6.893    7.214
            0.000000  0.356088  0.000000
  -13.615  -13.288  -12.935  -11.145  -11.126  -10.910  -10.899  -10.623  -10.560   -5.098
   -5.091   -4.888   -4.879   -4.550   -4.397   -3.810   -3.790   -3.503   -3.190   -2.837
   -2.809   -2.421   -2.263   -1.832   -1.722   -1.495   -1.452    0.546    0.630    0.773
    0.861    1.549    1.627    2.048    2.201    2.361    3.458    3.554    3.978    4.054
    4.312    4.464    4.762    4.908    4.982    5.263    5.438    5.784    6.391    6.393
    6.739    6.746    6.926    7.187
            0.000000  0.335141  0.000000
  -13.656  -13.323  -12.961  -11.126  -11.104  -10.900  -10.876  -10.632  -10.564   -5.078
   -5.060   -4.892   -4.867   -4.535   -4.339   -3.777   -3.754   -3.502   -3.179   -2.768
   -2.739   -2.393   -2.182   -1.815   -1.711   -1.461   -1.423    0.531    0.569    0.788
    0.893    1.536    1.548    2.038    2.081    2.348    3.508    3.639    3.924    4.023
    4.192    4.423    4.687    4.895    4.945    5.212    5.399    5.713    6.329    6.348
    6.692    6.699    6.987    7.153
            0.000000  0.314195  0.000000
  -13.695  -13.357  -12.987  -11.134  -11.065  -10.886  -10.855  -10.637  -10.567   -5.062
   -5.028   -4.897   -4.847   -4.515   -4.283   -3.753   -3.718   -3.492   -3.175   -2.710
   -2.653   -2.346   -2.109   -1.809   -1.694   -1.419   -1.397    0.501    0.515    0.811
    0.928    1.435    1.544    1.954    2.000    2.355    3.540    3.722    3.873    3.995
    4.081    4.385    4.587    4.889    4.919    5.192    5.373    5.644    6.279    6.299
    6.624    6.654    7.042    7.101
            0.000000  0.293249  0.000000
  -13.731  -13.389  -13.012  -11.147  -11.029  -10.868  -10.838  -10.638  -10.570   -5.056
   -4.996   -4.889   -4.828   -4.487   -4.232   -3.742   -3.680   -3.473   -3.178   -2.633
   -2.583   -2.276   -2.050   -1.809   -1.663   -1.375   -1.371    0.435    0.496    0.839
    0.962    1.327    1.534    1.821    1.937    2.377    3.544    3.776    3.853    3.923
    4.039    4.353    4.483    4.876    4.889    5.200    5.361    5.585    6.239    6.249
    6.546    6.614    7.025    7.070
            0.000000  0.272302  0.000000
  -13.766  -13.420  -13.036  -11.162  -10.998  -10.851  -10.824  -10.635  -10.571   -5.060
   -4.963   -4.867   -4.812   -4.449   -4.187   -3.743   -3.640   -3.448   -3.185   -2.542
   -2.526   -2.187   -2.012   -1.810   -1.616   -1.345   -1.335    0.377    0.476    0.869
    0.994    1.216    1.517    1.684    1.853    2.406    3.515    3.745    3.826    3.919
    4.050    4.334    4.384    4.851    4.851    5.228    5.357    5.543    6.198    6.208
    6.467    6.581    6.931    7.066
            0.000000  0.251356  0.000000
  -13.799  -13.448  -13.060  -11.179  -10.971  -10.835  -10.812  -10.628  -10.570   -5.072
   -4.931   -4.834   -4.797   -4.401   -4.147   -3.752   -3.599   -3.423   -3.194   -2.473
   -2.441   -2.088   -1.991   -1.806   -1.557   -1.316   -1.303    0.329    0.454    0.900
    1.021    1.106    1.490    1.546    1.753    2.439    3.457    3.696    3.743    3.997
    4.064    4.298    4.339    4.811    4.815    5.268    5.347    5.529    6.149    6.184
    6.393    6.555    6.834    7.035
            0.000000  0.230410  0.000000
  -13.829  -13.475  -13.082  -11.195  -10.952  -10.822  -10.801  -10.617  -10.567   -5.088
   -4.904   -4.795   -4.781   -4.344   -4.113   -3.767   -3.558   -3.401   -3.203   -2.422
   -2.333   -1.993   -1.979   -1.790   -1.498   -1.284   -1.280    0.295    0.430    0.928
    1.001    1.041    1.403    1.461    1.641    2.472    3.376    3.646    3.679    4.051
    4.064    4.246    4.376    4.771    4.773    5.314    5.322    5.543    6.103    6.168
    6.330    6.530    6.750    6.990
            0.000000  0.209463  0.000000
  -13.856  -13.500  -13.103  -11.211  -10.938  -10.812  -10.789  -10.604  -10.563   -5.105
   -4.883   -4.761   -4.751   -4.279   -4.083   -3.786   -3.520   -3.384   -3.209   -2.369
   -2.228   -1.962   -1.922   -1.746   -1.448   -1.275   -1.233    0.278    0.403    0.897
    0.960    1.051    1.269    1.420    1.519    2.503    3.282    3.599    3.629    4.040
    4.049    4.264    4.436    4.731    4.732    5.289    5.361    5.572    6.065    6.158
    6.280    6.490    6.702    6.936
            0.000000  0.188517  0.000000
  -13.882  -13.522  -13.122  -11.226  -10.930  -10.805  -10.777  -10.589  -10.557   -5.123
   -4.870   -4.732   -4.706   -4.208   -4.055   -3.809   -3.489   -3.372   -3.212   -2.319
   -2.138   -1.923   -1.878   -1.673   -1.412   -1.274   -1.178    0.276    0.372    0.810
    0.979    1.036    1.149    1.379    1.390    2.533    3.184    3.554    3.589    3.987
    4.028    4.327    4.505    4.697    4.699    5.254    5.406    5.604    6.037    6.154
    6.245    6.433    6.698    6.875
            0.000000  0.167571  0.000000
  -13.904  -13.543  -13.139  -11.241  -10.927  -10.800  -10.765  -10.574  -10.550   -5.139
   -4.865   -4.697   -4.661   -4.133   -4.028   -3.833   -3.469   -3.366   -3.210   -2.276
   -2.078   -1.848   -1.847   -1.595   -1.386   -1.268   -1.121    0.287    0.339    0.736
    0.960    0.994    1.078    1.258    1.344    2.560    3.086    3.513    3.556    3.928
    4.005    4.396    4.553    4.673    4.694    5.218    5.446    5.631    6.020    6.156
    6.229    6.378    6.719    6.798
            0.000000  0.146624  0.000000
  -13.924  -13.561  -13.155  -11.253  -10.926  -10.797  -10.753  -10.559  -10.542   -5.155
   -4.864   -4.658   -4.619   -4.057   -3.999   -3.858   -3.460   -3.364   -3.206   -2.242
   -2.039   -1.820   -1.744   -1.533   -1.364   -1.243   -1.073    0.308    0.308    0.674
    0.849    0.999    1.030    1.126    1.320    2.584    2.993    3.477    3.528    3.870
    3.982    4.453    4.551    4.663    4.750    5.184    5.481    5.650    6.009    6.160
    6.231    6.344    6.705    6.748
            0.000000  0.125678  0.000000
  -13.942  -13.577  -13.169  -11.265  -10.928  -10.795  -10.742  -10.544  -10.534   -5.168
   -4.866   -4.617   -4.580   -3.988   -3.968   -3.878   -3.462   -3.365   -3.202   -2.221
   -2.003   -1.800   -1.635   -1.487   -1.339   -1.193   -1.040    0.283    0.334    0.622
    0.741    0.961    0.971    1.032    1.307    2.605    2.907    3.445    3.504    3.818
    3.961    4.486    4.525    4.677    4.832    5.150    5.509    5.660    6.002    6.155
    6.250    6.345    6.609    6.767
            0.000000  0.104732  0.000000
  -13.957  -13.591  -13.181  -11.274  -10.930  -10.795  -10.733  -10.531  -10.527   -5.180
   -4.869   -4.575   -4.546   -3.954   -3.933   -3.866   -3.471   -3.369   -3.201   -2.210
   -1.963   -1.797   -1.536   -1.437   -1.304   -1.131   -1.027    0.269    0.357    0.575
    0.649    0.849    0.901    1.015    1.303    2.623    2.830    3.417    3.485    3.772
    3.943    4.495    4.497    4.714    4.919    5.118    5.533    5.665    5.997    6.144
    6.268    6.379    6.532    6.756
            0.000000  0.083785  0.000000
  -13.969  -13.602  -13.190  -11.283  -10.933  -10.795  -10.725  -10.521  -10.520   -5.190
   -4.871   -4.535   -4.519   -3.967   -3.896   -3.810   -3.486   -3.375   -3.204   -2.208
   -1.919   -1.812   -1.461   -1.374   -1.251   -1.074   -1.032    0.270    0.371    0.527
    0.581    0.741    0.827    1.004    1.303    2.638    2.763    3.394    3.469    3.734
    3.929    4.471    4.492    4.762    4.998    5.091    5.550    5.671    5.997    6.133
    6.256    6.427    6.510    6.715
            0.000000  0.062839  0.000000
  -13.978  -13.610  -13.198  -11.289  -10.935  -10.795  -10.719  -10.516  -10.511   -5.198
   -4.874   -4.499   -4.497   -3.991   -3.858   -3.752   -3.506   -3.382   -3.210   -2.212
   -1.874   -1.834   -1.413   -1.298   -1.191   -1.045   -1.035    0.282    0.372    0.471
    0.541    0.657    0.757    0.994    1.305    2.650    2.709    3.375    3.457    3.704
    3.917    4.449    4.486    4.808    5.046    5.087    5.559    5.682    6.002    6.128
    6.208    6.455    6.542    6.680
            0.000000  0.041893  0.000000
  -13.985  -13.617  -13.203  -11.293  -10.937  -10.796  -10.715  -10.512  -10.504   -5.203
   -4.876   -4.482   -4.470   -4.012   -3.822   -3.704   -3.528   -3.389   -3.216   -2.218
   -1.855   -1.833   -1.379   -1.220   -1.167   -1.034   -1.021    0.298    0.369    0.414
    0.518    0.602    0.701    0.983    1.306    2.659    2.670    3.361    3.449    3.682
    3.909    4.433    4.480    4.847    5.037    5.131    5.561    5.698    6.013    6.131
    6.154    6.427    6.594    6.701
            0.000000  0.020946  0.000000
  -13.989  -13.620  -13.207  -11.296  -10.938  -10.796  -10.713  -10.510  -10.500   -5.207
   -4.877   -4.473   -4.450   -4.028   -3.794   -3.671   -3.546   -3.394   -3.221   -2.223
   -1.870   -1.805   -1.352   -1.184   -1.148   -1.033   -1.002    0.306    0.372    0.377
    0.497    0.570    0.668    0.975    1.307    2.646    2.664    3.352    3.444    3.669
    3.904    4.422    4.477    4.874    5.026    5.162    5.560    5.714    6.028    6.111
    6.140    6.375    6.641    6.754
            0.000000  0.000000  0.000000
  -13.991  -13.622  -13.208  -11.297  -10.938  -10.796  -10.712  -10.509  -10.499   -5.208
   -4.878   -4.470   -4.443   -4.033   -3.784   -3.660   -3.553   -3.396   -3.222   -2.225
   -1.875   -1.795   -1.339   -1.197   -1.105   -1.056   -0.987    0.304    0.368    0.375
    0.487    0.559    0.657    0.973    1.308    2.637    2.666    3.349    3.442    3.665
    3.902    4.419    4.475    4.883    5.022    5.172    5.558    5.721    6.039    6.091
    6.147    6.350    6.660    6.785
