 &plot nbnd=  48, nks=   129 /
  -14.719  -14.554   -7.606   -7.003   -6.552   -6.366   -5.795   -5.786   -5.443   -5.185
   -4.671   -4.659   -4.004   -3.773   -1.009   -0.890   -0.880    0.155    0.553    0.684
    1.760    2.186    2.359    2.877    3.182    3.360    3.401    3.984    4.221    4.308
    4.433    4.448    5.120    5.530    5.810    5.991    6.195    6.633
            0.000000  0.297696  0.000000
  -65.224  -65.218  -33.924  -33.854  -33.826  -33.821  -33.789  -33.759  -15.860  -14.848
  -14.716  -14.545   -7.668   -7.049   -6.525   -6.318   -5.796   -5.696   -5.473   -5.166
   -4.645   -4.515   -3.916   -3.802   -1.109   -0.925   -0.890    0.075    0.608    0.703
    1.778    2.227    2.390    2.783    3.106    3.329    3.380    3.899    4.133    4.152
    4.290    4.397    5.071    5.469    5.823    6.034    6.096    6.572
            0.000000  0.270633  0.000000
  -65.224  -65.218  -33.927  -33.855  -33.821  -33.821  -33.782  -33.758  -15.902  -14.869
  -14.713  -14.537   -7.725   -7.092   -6.496   -6.269   -5.808   -5.618   -5.502   -5.124
   -4.623   -4.367   -3.857   -3.811   -1.211   -0.960   -0.904   -0.003    0.662    0.722
    1.810    2.263    2.431    2.693    3.033    3.263    3.387    3.812    4.002    4.052
    4.156    4.351    5.022    5.412    5.846    5.985    6.078    6.484
            0.000000  0.243570  0.000000
  -65.224  -65.219  -33.930  -33.856  -33.821  -33.816  -33.777  -33.756  -15.940  -14.889
  -14.711  -14.529   -7.777   -7.133   -6.467   -6.218   -5.822   -5.566   -5.529   -5.056
   -4.605   -4.218   -3.888   -3.740   -1.315   -0.994   -0.921   -0.076    0.714    0.742
    1.856    2.292    2.480    2.610    2.966    3.203    3.381    3.720    3.859    3.979
    4.036    4.313    4.977    5.359    5.866    5.878    6.122    6.409
            0.000000  0.216506  0.000000
  -65.224  -65.219  -33.933  -33.857  -33.822  -33.811  -33.771  -33.755  -15.974  -14.907
  -14.708  -14.522   -7.824   -7.170   -6.436   -6.167   -5.836   -5.555   -5.538   -4.965
   -4.591   -4.072   -3.931   -3.663   -1.418   -1.027   -0.943   -0.145    0.762    0.763
    1.914    2.307    2.535    2.540    2.903    3.150    3.366    3.622    3.723    3.913
    3.934    4.282    4.935    5.310    5.746    5.917    6.165    6.344
            0.000000  0.189443  0.000000
  -65.225  -65.219  -33.935  -33.858  -33.822  -33.807  -33.766  -33.754  -16.005  -14.924
  -14.706  -14.516   -7.867   -7.203   -6.406   -6.116   -5.849   -5.579   -5.525   -4.862
   -4.581   -3.977   -3.929   -3.592   -1.520   -1.058   -0.971   -0.208    0.786    0.805
    1.983    2.299    2.496    2.595    2.845    3.102    3.343    3.517    3.596    3.849
    3.856    4.258    4.898    5.265    5.626    5.960    6.206    6.289
            0.000000  0.162380  0.000000
  -65.225  -65.219  -33.937  -33.859  -33.822  -33.804  -33.762  -33.753  -16.032  -14.939
  -14.704  -14.511   -7.904   -7.232   -6.377   -6.068   -5.862   -5.602   -5.522   -4.755
   -4.574   -4.024   -3.793   -3.527   -1.617   -1.086   -1.003   -0.263    0.809    0.844
    2.061    2.265    2.482    2.657    2.793    3.062    3.317    3.408    3.479    3.781
    3.807    4.241    4.866    5.224    5.513    6.005    6.242    6.245
            0.000000  0.135316  0.000000
  -65.225  -65.219  -33.938  -33.860  -33.822  -33.801  -33.758  -33.752  -16.055  -14.952
  -14.702  -14.506   -7.936   -7.257   -6.350   -6.022   -5.873   -5.622   -5.523   -4.651
   -4.569   -4.068   -3.668   -3.470   -1.709   -1.111   -1.040   -0.310    0.832    0.877
    2.146    2.217    2.486    2.719    2.747    3.028    3.291    3.297    3.373    3.727
    3.767    4.229    4.839    5.189    5.408    6.051    6.204    6.283
            0.000000  0.108253  0.000000
  -65.225  -65.219  -33.940  -33.860  -33.823  -33.798  -33.755  -33.751  -16.074  -14.963
  -14.701  -14.502   -7.962   -7.278   -6.326   -5.982   -5.882   -5.640   -5.526   -4.566
   -4.556   -4.108   -3.556   -3.421   -1.791   -1.133   -1.078   -0.348    0.854    0.904
    2.170    2.235    2.496    2.708    2.780    3.000    3.187    3.267    3.279    3.684
    3.734    4.220    4.817    5.159    5.315    6.095    6.173    6.317
            0.000000  0.081190  0.000000
  -65.225  -65.219  -33.941  -33.861  -33.823  -33.796  -33.753  -33.750  -16.089  -14.971
  -14.700  -14.499   -7.982   -7.295   -6.306   -5.948   -5.890   -5.655   -5.529   -4.565
   -4.476   -4.143   -3.462   -3.382   -1.860   -1.150   -1.114   -0.376    0.873    0.925
    2.130    2.325    2.505    2.676    2.837    2.978    3.082    3.198    3.246    3.651
    3.708    4.214    4.800    5.136    5.238    6.133    6.149    6.349
            0.000000  0.054127  0.000000
  -65.225  -65.219  -33.942  -33.861  -33.823  -33.795  -33.751  -33.750  -16.100  -14.978
  -14.699  -14.497   -7.997   -7.306   -6.290   -5.922   -5.896   -5.666   -5.532   -4.564
   -4.414   -4.169   -3.391   -3.354   -1.913   -1.162   -1.144   -0.396    0.888    0.940
    2.100    2.412    2.513    2.652    2.889    2.963    2.987    3.130    3.231    3.628
    3.691    4.210    4.787    5.118    5.180    6.132    6.162    6.375
            0.000000  0.027063  0.000000
  -65.225  -65.219  -33.942  -33.861  -33.823  -33.794  -33.750  -33.750  -16.106  -14.981
  -14.698  -14.495   -8.005   -7.313   -6.280   -5.906   -5.899   -5.673   -5.534   -4.564
   -4.375   -4.186   -3.346   -3.337   -1.947   -1.169   -1.165   -0.408    0.898    0.949
    2.081    2.486    2.517    2.634    2.912    2.933    2.954    3.076    3.221    3.614
    3.680    4.208    4.780    5.108    5.144    6.121    6.181    6.394
            0.000000  0.000000  0.000000
  -65.225  -65.219  -33.942  -33.861  -33.823  -33.793  -33.750  -33.750  -16.108  -14.983
  -14.698  -14.495   -8.008   -7.316   -6.277   -5.900   -5.900   -5.675   -5.535   -4.564
   -4.362   -4.191   -3.331   -3.331   -1.958   -1.172   -1.172   -0.412    0.901    0.952
    2.075    2.519    2.519    2.625    2.881    2.951    2.956    3.051    3.218    3.610
    3.676    4.208    4.778    5.104    5.132    6.118    6.187    6.401
