 &plot nbnd=  84, nks=   129 /
    0.062    0.062    3.730    3.730    4.206    4.206    5.053    5.053    5.441    5.441
    6.369    6.369    6.950    6.950    7.685    7.685    8.581    8.581    9.707    9.707
   10.232   10.232   10.614   10.614   10.870   10.870   10.960   10.960   11.386   11.386
   11.689   11.689   11.862   11.862   12.544   12.544   12.618   12.618   12.698   12.698
   13.199   13.199   13.290   13.290
            0.406250  0.288676  0.000000
  -73.085  -73.085  -37.824  -37.824  -37.239  -37.239  -37.231  -37.231  -15.344  -15.344
  -15.343  -15.343  -14.073  -14.073  -13.884  -13.884   -8.709   -8.709   -8.567   -8.567
   -6.529   -6.529   -4.772   -4.772   -4.725   -4.725   -4.343   -4.343   -4.210   -4.210
   -3.717   -3.717   -2.863   -2.863   -1.841   -1.841   -1.188   -1.188   -0.953   -0.953
    0.059    0.059    3.820    3.820    4.279    4.279    4.985    4.985    5.437    5.437
    6.373    6.373    6.929    6.929    7.738    7.738    8.558    8.558    9.598    9.598
   10.123   10.123   10.420   10.420   10.707   10.707   10.870   10.870   11.359   11.359
   11.531   11.531   11.812   11.812   12.428   12.428   12.570   12.570   12.720   12.720
   13.325   13.325   13.337   13.337
            0.390625  0.288676  0.000000
  -73.086  -73.086  -37.810  -37.810  -37.241  -37.241  -37.231  -37.231  -15.411  -15.411
  -15.406  -15.406  -14.077  -14.077  -13.868  -13.868   -8.618   -8.618   -8.466   -8.466
   -6.512   -6.512   -4.788   -4.788   -4.717   -4.717   -4.370   -4.370   -4.221   -4.221
   -3.709   -3.709   -2.795   -2.795   -1.873   -1.873   -1.235   -1.235   -0.972   -0.972
    0.052    0.052    3.924    3.924    4.356    4.356    4.927    4.927    5.430    5.430
    6.374    6.374    6.904    6.904    7.791    7.791    8.530    8.530    9.482    9.482
   10.008   10.008   10.223   10.223   10.547   10.547   10.750   10.750   11.359   11.359
   11.375   11.375   11.771   11.771   12.308   12.308   12.486   12.486   12.753   12.753
   13.285   13.285   13.386   13.386
            0.375000  0.288676  0.000000
  -73.087  -73.087  -37.793  -37.793  -37.244  -37.244  -37.232  -37.232  -15.483  -15.483
  -15.472  -15.472  -14.085  -14.085  -13.852  -13.852   -8.517   -8.517   -8.353   -8.353
   -6.491   -6.491   -4.801   -4.801   -4.715   -4.715   -4.401   -4.401   -4.226   -4.226
   -3.705   -3.705   -2.717   -2.717   -1.906   -1.906   -1.285   -1.285   -0.994   -0.994
    0.041    0.041    4.040    4.040    4.425    4.425    4.888    4.888    5.422    5.422
    6.370    6.370    6.878    6.878    7.842    7.842    8.499    8.499    9.364    9.364
    9.893    9.893   10.030   10.030   10.388   10.388   10.617   10.617   11.224   11.224
   11.343   11.343   11.764   11.764   12.189   12.189   12.391   12.391   12.772   12.772
   13.205   13.205   13.380   13.380
            0.359375  0.288676  0.000000
  -73.088  -73.088  -37.775  -37.775  -37.247  -37.247  -37.233  -37.233  -15.559  -15.559
  -15.542  -15.542  -14.097  -14.097  -13.837  -13.837   -8.407   -8.407   -8.229   -8.229
   -6.466   -6.466   -4.811   -4.811   -4.723   -4.723   -4.433   -4.433   -4.226   -4.226
   -3.704   -3.704   -2.630   -2.630   -1.938   -1.938   -1.336   -1.336   -1.018   -1.018
    0.026    0.026    4.167    4.167    4.472    4.472    4.882    4.882    5.416    5.416
    6.361    6.361    6.852    6.852    7.887    7.887    8.461    8.461    9.248    9.248
    9.780    9.780    9.842    9.842   10.233   10.233   10.477   10.477   11.077   11.077
   11.291   11.291   11.797   11.797   12.073   12.073   12.292   12.292   12.756   12.756
   13.127   13.127   13.341   13.341
            0.343750  0.288676  0.000000
  -73.089  -73.089  -37.756  -37.756  -37.250  -37.250  -37.233  -37.233  -15.637  -15.637
  -15.615  -15.615  -14.112  -14.112  -13.822  -13.822   -8.291   -8.291   -8.096   -8.096
   -6.438   -6.438   -4.816   -4.816   -4.740   -4.740   -4.465   -4.465   -4.219   -4.219
   -3.706   -3.706   -2.536   -2.536   -1.967   -1.967   -1.389   -1.389   -1.043   -1.043
    0.009    0.009    4.302    4.302    4.487    4.487    4.914    4.914    5.419    5.419
    6.344    6.344    6.826    6.826    7.923    7.923    8.415    8.415    9.137    9.137
    9.662    9.662    9.670    9.670   10.083   10.083   10.333   10.333   10.935   10.935
   11.212   11.212   11.831   11.831   11.985   11.985   12.193   12.193   12.683   12.683
   13.084   13.084   13.275   13.275
            0.328125  0.288676  0.000000
  -73.090  -73.090  -37.736  -37.736  -37.254  -37.254  -37.233  -37.233  -15.716  -15.716
  -15.688  -15.688  -14.131  -14.131  -13.809  -13.809   -8.170   -8.170   -7.955   -7.955
   -6.405   -6.405   -4.819   -4.819   -4.766   -4.766   -4.495   -4.495   -4.206   -4.206
   -3.709   -3.709   -2.437   -2.437   -1.993   -1.993   -1.441   -1.441   -1.071   -1.071
   -0.010   -0.010    4.444    4.444    4.476    4.476    4.965    4.965    5.440    5.440
    6.320    6.320    6.802    6.802    7.944    7.944    8.359    8.359    9.037    9.037
    9.490    9.490    9.563    9.563    9.944    9.944   10.187   10.187   10.799   10.799
   11.121   11.121   11.776   11.776   12.003   12.003   12.098   12.098   12.561   12.561
   13.076   13.076   13.183   13.183
            0.312500  0.288676  0.000000
  -73.091  -73.091  -37.714  -37.714  -37.257  -37.257  -37.233  -37.233  -15.796  -15.796
  -15.763  -15.763  -14.154  -14.154  -13.798  -13.798   -8.048   -8.048   -7.808   -7.808
   -6.367   -6.367   -4.819   -4.819   -4.800   -4.800   -4.521   -4.521   -4.189   -4.189
   -3.712   -3.712   -2.335   -2.335   -2.015   -2.015   -1.494   -1.494   -1.100   -1.100
   -0.030   -0.030    4.452    4.452    4.589    4.589    5.007    5.007    5.494    5.494
    6.290    6.290    6.780    6.780    7.946    7.946    8.292    8.292    8.949    8.949
    9.327    9.327    9.452    9.452    9.820    9.820   10.040   10.040   10.671   10.671
   11.021   11.021   11.678   11.678   12.009   12.009   12.074   12.074   12.413   12.413
   13.070   13.070   13.084   13.084
            0.296875  0.288676  0.000000
  -73.093  -73.093  -37.692  -37.692  -37.261  -37.261  -37.233  -37.233  -15.876  -15.876
  -15.837  -15.837  -14.180  -14.180  -13.787  -13.787   -7.926   -7.926   -7.657   -7.657
   -6.324   -6.324   -4.838   -4.838   -4.818   -4.818   -4.541   -4.541   -4.169   -4.169
   -3.714   -3.714   -2.232   -2.232   -2.032   -2.032   -1.546   -1.546   -1.130   -1.130
   -0.049   -0.049    4.425    4.425    4.735    4.735    5.024    5.024    5.587    5.587
    6.256    6.256    6.760    6.760    7.924    7.924    8.213    8.213    8.872    8.872
    9.179    9.179    9.331    9.331    9.714    9.714    9.892    9.892   10.553   10.553
   10.914   10.914   11.587   11.587   11.928   11.928   12.142   12.142   12.257   12.257
   12.946   12.946   13.093   13.093
            0.281250  0.288676  0.000000
  -73.094  -73.094  -37.670  -37.670  -37.265  -37.265  -37.231  -37.231  -15.954  -15.954
  -15.910  -15.910  -14.209  -14.209  -13.779  -13.779   -7.809   -7.809   -7.503   -7.503
   -6.275   -6.275   -4.877   -4.877   -4.819   -4.819   -4.553   -4.553   -4.148   -4.148
   -3.713   -3.713   -2.129   -2.129   -2.045   -2.045   -1.597   -1.597   -1.161   -1.161
   -0.066   -0.066    4.398    4.398    4.875    4.875    5.019    5.019    5.712    5.712
    6.223    6.223    6.741    6.741    7.878    7.878    8.123    8.123    8.797    8.797
    9.051    9.051    9.198    9.198    9.625    9.625    9.746    9.746   10.449   10.449
   10.800   10.800   11.516   11.516   11.854   11.854   12.105   12.105   12.188   12.188
   12.827   12.827   13.099   13.099
            0.265625  0.288676  0.000000
  -73.096  -73.096  -37.648  -37.648  -37.269  -37.269  -37.230  -37.230  -16.031  -16.031
  -15.982  -15.982  -14.240  -14.240  -13.771  -13.771   -7.699   -7.699   -7.349   -7.349
   -6.219   -6.219   -4.917   -4.917   -4.821   -4.821   -4.555   -4.555   -4.125   -4.125
   -3.707   -3.707   -2.053   -2.053   -2.030   -2.030   -1.647   -1.647   -1.192   -1.192
   -0.079   -0.079    4.373    4.373    4.998    4.998    5.005    5.005    5.857    5.857
    6.198    6.198    6.723    6.723    7.810    7.810    8.024    8.024    8.708    8.708
    8.954    8.954    9.055    9.055    9.545    9.545    9.604    9.604   10.364   10.364
   10.678   10.678   11.471   11.471   11.781   11.781   11.970   11.970   12.191   12.191
   12.737   12.737   13.098   13.098
            0.250000  0.288676  0.000000
  -73.097  -73.097  -37.626  -37.626  -37.273  -37.273  -37.228  -37.228  -16.105  -16.105
  -16.052  -16.052  -14.273  -14.273  -13.765  -13.765   -7.600   -7.600   -7.198   -7.198
   -6.157   -6.157   -4.953   -4.953   -4.825   -4.825   -4.546   -4.546   -4.101   -4.101
   -3.694   -3.694   -2.058   -2.058   -1.936   -1.936   -1.695   -1.695   -1.223   -1.223
   -0.087   -0.087    4.349    4.349    4.969    4.969    5.115    5.115    6.012    6.012
    6.187    6.187    6.706    6.706    7.724    7.724    7.916    7.916    8.599    8.599
    8.886    8.886    8.907    8.907    9.464    9.464    9.471    9.471   10.299   10.299
   10.552   10.552   11.453   11.453   11.692   11.692   11.874   11.874   12.138   12.138
   12.692   12.692   12.995   12.995
            0.234375  0.288676  0.000000
  -73.098  -73.098  -37.605  -37.605  -37.277  -37.277  -37.224  -37.224  -16.177  -16.177
  -16.119  -16.119  -14.308  -14.308  -13.760  -13.760   -7.514   -7.514   -7.051   -7.051
   -6.089   -6.089   -4.983   -4.983   -4.830   -4.830   -4.526   -4.526   -4.076   -4.076
   -3.674   -3.674   -2.062   -2.062   -1.849   -1.849   -1.741   -1.741   -1.253   -1.253
   -0.089   -0.089    4.326    4.326    4.935    4.935    5.197    5.197    6.172    6.172
    6.194    6.194    6.691    6.691    7.624    7.624    7.802    7.802    8.479    8.479
    8.758    8.758    8.826    8.826    9.356    9.356    9.379    9.379   10.254   10.254
   10.424   10.424   11.457   11.457   11.580   11.580   11.830   11.830   12.040   12.040
   12.683   12.683   12.882   12.882
            0.218750  0.288676  0.000000
  -73.100  -73.100  -37.585  -37.585  -37.281  -37.281  -37.220  -37.220  -16.246  -16.246
  -16.184  -16.184  -14.343  -14.343  -13.756  -13.756   -7.443   -7.443   -6.913   -6.913
   -6.019   -6.019   -5.002   -5.002   -4.834   -4.834   -4.497   -4.497   -4.048   -4.048
   -3.644   -3.644   -2.064   -2.064   -1.784   -1.784   -1.775   -1.775   -1.279   -1.279
   -0.085   -0.085    4.305    4.305    4.899    4.899    5.246    5.246    6.221    6.221
    6.329    6.329    6.683    6.683    7.516    7.516    7.684    7.684    8.358    8.358
    8.614    8.614    8.760    8.760    9.262    9.262    9.290    9.290   10.224   10.224
   10.299   10.299   11.463   11.463   11.476   11.476   11.819   11.819   11.926   11.926
   12.677   12.677   12.790   12.790
            0.203125  0.288676  0.000000
  -73.101  -73.101  -37.566  -37.566  -37.285  -37.285  -37.215  -37.215  -16.312  -16.312
  -16.245  -16.245  -14.379  -14.379  -13.753  -13.753   -7.388   -7.388   -6.785   -6.785
   -5.950   -5.950   -5.007   -5.007   -4.838   -4.838   -4.458   -4.458   -4.019   -4.019
   -3.603   -3.603   -2.068   -2.068   -1.822   -1.822   -1.717   -1.717   -1.299   -1.299
   -0.075   -0.075    4.284    4.284    4.862    4.862    5.264    5.264    6.254    6.254
    6.476    6.476    6.685    6.685    7.405    7.405    7.566    7.566    8.241    8.241
    8.479    8.479    8.682    8.682    9.193    9.193    9.198    9.198   10.180   10.180
   10.203   10.203   11.351   11.351   11.492   11.492   11.824   11.824   11.831   11.831
   12.631   12.631   12.750   12.750
            0.187500  0.288676  0.000000
  -73.103  -73.103  -37.549  -37.549  -37.289  -37.289  -37.209  -37.209  -16.373  -16.373
  -16.303  -16.303  -14.414  -14.414  -13.751  -13.751   -7.348   -7.348   -6.669   -6.669
   -5.889   -5.889   -4.993   -4.993   -4.839   -4.839   -4.410   -4.410   -3.987   -3.987
   -3.552   -3.552   -2.073   -2.073   -1.857   -1.857   -1.680   -1.680   -1.308   -1.308
   -0.060   -0.060    4.265    4.265    4.824    4.824    5.258    5.258    6.277    6.277
    6.603    6.603    6.702    6.702    7.297    7.297    7.453    7.453    8.132    8.132
    8.359    8.359    8.599    8.599    9.109    9.109    9.144    9.144   10.070   10.070
   10.186   10.186   11.251   11.251   11.475   11.475   11.763   11.763   11.856   11.856
   12.558   12.558   12.745   12.745
            0.171875  0.288676  0.000000
  -73.104  -73.104  -37.534  -37.534  -37.292  -37.292  -37.203  -37.203  -16.431  -16.431
  -16.358  -16.358  -14.448  -14.448  -13.750  -13.750   -7.322   -7.322   -6.568   -6.568
   -5.839   -5.839   -4.958   -4.958   -4.840   -4.840   -4.351   -4.351   -3.952   -3.952
   -3.490   -3.490   -2.081   -2.081   -1.886   -1.886   -1.669   -1.669   -1.305   -1.305
   -0.040   -0.040    4.247    4.247    4.786    4.786    5.235    5.235    6.277    6.277
    6.687    6.687    6.724    6.724    7.209    7.209    7.357    7.357    8.034    8.034
    8.259    8.259    8.518    8.518    9.026    9.026    9.108    9.108    9.970    9.970
   10.170   10.170   11.163   11.163   11.408   11.408   11.753   11.753   11.888   11.888
   12.493   12.493   12.742   12.742
            0.156250  0.288676  0.000000
  -73.105  -73.105  -37.520  -37.520  -37.296  -37.296  -37.195  -37.195  -16.484  -16.484
  -16.408  -16.408  -14.482  -14.482  -13.750  -13.750   -7.307   -7.307   -6.482   -6.482
   -5.805   -5.805   -4.902   -4.902   -4.840   -4.840   -4.281   -4.281   -3.913   -3.913
   -3.418   -3.418   -2.092   -2.092   -1.909   -1.909   -1.681   -1.681   -1.291   -1.291
   -0.018   -0.018    4.231    4.231    4.748    4.748    5.204    5.204    6.256    6.256
    6.701    6.701    6.727    6.727    7.167    7.167    7.295    7.295    7.951    7.951
    8.185    8.185    8.448    8.448    8.952    8.952    9.083    9.083    9.881    9.881
   10.152   10.152   11.088   11.088   11.316   11.316   11.761   11.761   11.914   11.914
   12.444   12.444   12.740   12.740
            0.140625  0.288676  0.000000
  -73.106  -73.106  -37.508  -37.508  -37.299  -37.299  -37.187  -37.187  -16.533  -16.533
  -16.454  -16.454  -14.513  -14.513  -13.750  -13.750   -7.302   -7.302   -6.411   -6.411
   -5.785   -5.785   -4.841   -4.841   -4.830   -4.830   -4.202   -4.202   -3.872   -3.872
   -3.336   -3.336   -2.107   -2.107   -1.926   -1.926   -1.711   -1.711   -1.272   -1.272
    0.006    0.006    4.217    4.217    4.709    4.709    5.167    5.167    6.219    6.219
    6.640    6.640    6.689    6.689    7.171    7.171    7.273    7.273    7.883    7.883
    8.139    8.139    8.393    8.393    8.889    8.889    9.065    9.065    9.807    9.807
   10.132   10.132   11.026   11.026   11.222   11.222   11.755   11.755   11.923   11.923
   12.409   12.409   12.744   12.744
            0.125000  0.288676  0.000000
  -73.107  -73.107  -37.498  -37.498  -37.302  -37.302  -37.179  -37.179  -16.578  -16.578
  -16.495  -16.495  -14.543  -14.543  -13.750  -13.750   -7.304   -7.304   -6.355   -6.355
   -5.776   -5.776   -4.842   -4.842   -4.748   -4.748   -4.115   -4.115   -3.829   -3.829
   -3.246   -3.246   -2.123   -2.123   -1.937   -1.937   -1.755   -1.755   -1.254   -1.254
    0.030    0.030    4.206    4.206    4.669    4.669    5.127    5.127    6.172    6.172
    6.538    6.538    6.619    6.619    7.188    7.188    7.274    7.274    7.830    7.830
    8.124    8.124    8.356    8.356    8.840    8.840    9.057    9.057    9.749    9.749
   10.111   10.111   10.979   10.979   11.133   11.133   11.728   11.728   11.907   11.907
   12.377   12.377   12.762   12.762
            0.109375  0.288676  0.000000
  -73.108  -73.108  -37.489  -37.489  -37.305  -37.305  -37.170  -37.170  -16.617  -16.617
  -16.533  -16.533  -14.570  -14.570  -13.750  -13.750   -7.311   -7.311   -6.311   -6.311
   -5.775   -5.775   -4.844   -4.844   -4.662   -4.662   -4.024   -4.024   -3.783   -3.783
   -3.149   -3.149   -2.141   -2.141   -1.943   -1.943   -1.809   -1.809   -1.241   -1.241
    0.052    0.052    4.200    4.200    4.629    4.629    5.086    5.086    6.121    6.121
    6.423    6.423    6.535    6.535    7.196    7.196    7.278    7.278    7.789    7.789
    8.135    8.135    8.335    8.335    8.810    8.810    9.057    9.057    9.709    9.709
   10.089   10.089   10.945   10.945   11.055   11.055   11.683   11.683   11.862   11.862
   12.339   12.339   12.792   12.792
            0.093750  0.288676  0.000000
  -73.109  -73.109  -37.482  -37.482  -37.307  -37.307  -37.162  -37.162  -16.652  -16.652
  -16.565  -16.565  -14.594  -14.594  -13.751  -13.751   -7.321   -7.321   -6.278   -6.278
   -5.778   -5.778   -4.847   -4.847   -4.581   -4.581   -3.933   -3.933   -3.737   -3.737
   -3.046   -3.046   -2.158   -2.158   -1.946   -1.946   -1.871   -1.871   -1.232   -1.232
    0.071    0.071    4.197    4.197    4.587    4.587    5.045    5.045    6.071    6.071
    6.311    6.311    6.452    6.452    7.192    7.192    7.274    7.274    7.755    7.755
    8.159    8.159    8.324    8.324    8.802    8.802    9.063    9.063    9.691    9.691
   10.068   10.068   10.925   10.925   10.987   10.987   11.625   11.625   11.792   11.792
   12.292   12.292   12.786   12.786
            0.078125  0.288676  0.000000
  -73.110  -73.110  -37.477  -37.477  -37.309  -37.309  -37.155  -37.155  -16.681  -16.681
  -16.593  -16.593  -14.615  -14.615  -13.752  -13.752   -7.332   -7.332   -6.253   -6.253
   -5.783   -5.783   -4.850   -4.850   -4.507   -4.507   -3.846   -3.846   -3.692   -3.692
   -2.938   -2.938   -2.174   -2.174   -1.947   -1.947   -1.941   -1.941   -1.229   -1.229
    0.088    0.088    4.200    4.200    4.545    4.545    5.004    5.004    6.028    6.028
    6.208    6.208    6.375    6.375    7.179    7.179    7.263    7.263    7.726    7.726
    8.184    8.184    8.317    8.317    8.814    8.814    9.071    9.071    9.695    9.695
   10.050   10.050   10.921   10.921   10.930   10.930   11.560   11.560   11.703   11.703
   12.242   12.242   12.762   12.762
            0.062500  0.288676  0.000000
  -73.110  -73.110  -37.473  -37.473  -37.311  -37.311  -37.148  -37.148  -16.705  -16.705
  -16.615  -16.615  -14.633  -14.633  -13.752  -13.752   -7.343   -7.343   -6.235   -6.235
   -5.789   -5.789   -4.853   -4.853   -4.444   -4.444   -3.767   -3.767   -3.650   -3.650
   -2.828   -2.828   -2.188   -2.188   -2.018   -2.018   -1.946   -1.946   -1.230   -1.230
    0.100    0.100    4.207    4.207    4.503    4.503    4.965    4.965    5.994    5.994
    6.120    6.120    6.307    6.307    7.162    7.162    7.248    7.248    7.701    7.701
    8.202    8.202    8.311    8.311    8.845    8.845    9.078    9.078    9.719    9.719
   10.033   10.033   10.885   10.885   10.931   10.931   11.493   11.493   11.603   11.603
   12.194   12.194   12.740   12.740
            0.046875  0.288676  0.000000
  -73.111  -73.111  -37.469  -37.469  -37.312  -37.312  -37.143  -37.143  -16.724  -16.724
  -16.633  -16.633  -14.647  -14.647  -13.753  -13.753   -7.352   -7.352   -6.223   -6.223
   -5.795   -5.795   -4.856   -4.856   -4.394   -4.394   -3.701   -3.701   -3.614   -3.614
   -2.717   -2.717   -2.199   -2.199   -2.101   -2.101   -1.943   -1.943   -1.233   -1.233
    0.110    0.110    4.218    4.218    4.462    4.462    4.930    4.930    5.971    5.971
    6.050    6.050    6.250    6.250    7.146    7.146    7.234    7.234    7.680    7.680
    8.211    8.211    8.305    8.305    8.883    8.883    9.081    9.081    9.755    9.755
   10.021   10.021   10.851   10.851   10.957   10.957   11.430   11.430   11.499   11.499
   12.153   12.153   12.719   12.719
            0.031250  0.288676  0.000000
  -73.111  -73.111  -37.467  -37.467  -37.313  -37.313  -37.139  -37.139  -16.738  -16.738
  -16.646  -16.646  -14.657  -14.657  -13.753  -13.753   -7.360   -7.360   -6.215   -6.215
   -5.799   -5.799   -4.858   -4.858   -4.358   -4.358   -3.651   -3.651   -3.586   -3.586
   -2.606   -2.606   -2.207   -2.207   -2.190   -2.190   -1.941   -1.941   -1.237   -1.237
    0.116    0.116    4.233    4.233    4.426    4.426    4.903    4.903    5.959    5.959
    5.998    5.998    6.206    6.206    7.133    7.133    7.222    7.222    7.665    7.665
    8.215    8.215    8.299    8.299    8.919    8.919    9.082    9.082    9.793    9.793
   10.012   10.012   10.828   10.828   10.997   10.997   11.377   11.377   11.398   11.398
   12.121   12.121   12.704   12.704
            0.015625  0.288676  0.000000
  -73.111  -73.111  -37.466  -37.466  -37.314  -37.314  -37.136  -37.136  -16.746  -16.746
  -16.653  -16.653  -14.663  -14.663  -13.754  -13.754   -7.365   -7.365   -6.211   -6.211
   -5.802   -5.802   -4.860   -4.860   -4.337   -4.337   -3.620   -3.620   -3.568   -3.568
   -2.498   -2.498   -2.285   -2.285   -2.212   -2.212   -1.939   -1.939   -1.240   -1.240
    0.119    0.119    4.247    4.247    4.399    4.399    4.885    4.885    5.955    5.955
    5.967    5.967    6.177    6.177    7.125    7.125    7.214    7.214    7.655    7.655
    8.215    8.215    8.295    8.295    8.944    8.944    9.082    9.082    9.822    9.822
   10.007   10.007   10.815   10.815   11.042   11.042   11.313   11.313   11.340   11.340
   12.101   12.101   12.694   12.694
            0.000000  0.288676  0.000000
  -73.111  -73.111  -37.466  -37.466  -37.314  -37.314  -37.135  -37.135  -16.748  -16.748
  -16.656  -16.656  -14.665  -14.665  -13.754  -13.754   -7.366   -7.366   -6.209   -6.209
   -5.803   -5.803   -4.860   -4.860   -4.330   -4.330   -3.610   -3.610   -3.562   -3.562
   -2.414   -2.414   -2.365   -2.365   -2.214   -2.214   -1.939   -1.939   -1.241   -1.241
    0.120    0.120    4.253    4.253    4.388    4.388    4.879    4.879    5.954    5.954
    5.957    5.957    6.167    6.167    7.122    7.122    7.212    7.212    7.652    7.652
    8.215    8.215    8.293    8.293    8.953    8.953    9.081    9.081    9.833    9.833
   10.005   10.005   10.811   10.811   11.068   11.068   11.275   11.275   11.327   11.327
   12.095   12.095   12.690   12.690
            0.000000  0.279655  0.000000
  -73.113  -73.110  -37.486  -37.445  -37.318  -37.310  -37.140  -37.131  -16.805  -16.709
  -16.691  -16.602  -14.704  -14.626  -13.754  -13.754   -7.370   -7.369   -6.334   -6.085
   -5.899   -5.702   -4.869   -4.849   -4.362   -4.294   -3.646   -3.593   -3.573   -3.530
   -2.468   -2.402   -2.360   -2.328   -2.234   -2.195   -1.987   -1.891   -1.244   -1.236
    0.082    0.163    4.235    4.270    4.369    4.410    4.854    4.896    5.896    5.950
    5.964    6.014    6.115    6.217    7.058    7.146    7.189    7.280    7.572    7.735
    8.137    8.232    8.296    8.352    8.871    9.018    9.033    9.146    9.714    9.948
    9.981   10.029   10.756   10.874   11.014   11.128   11.171   11.237   11.376   11.414
   12.013   12.177   12.642   12.732
            0.000000  0.270634  0.000000
  -73.114  -73.109  -37.506  -37.425  -37.322  -37.306  -37.145  -37.126  -16.860  -16.761
  -16.632  -16.547  -14.744  -14.587  -13.755  -13.754   -7.382   -7.378   -6.459   -5.988
   -5.963   -5.596   -4.875   -4.835   -4.391   -4.255   -3.681   -3.623   -3.536   -3.499
   -2.524   -2.438   -2.308   -2.290   -2.255   -2.177   -2.035   -1.843   -1.245   -1.230
    0.047    0.209    4.217    4.287    4.351    4.433    4.822    4.905    5.834    5.952
    5.979    6.063    6.066    6.266    6.996    7.083    7.257    7.350    7.494    7.821
    8.062    8.168    8.378    8.407    8.788    8.954    9.110    9.212    9.592    9.954
   10.054   10.060   10.709   10.943   10.966   11.066   11.144   11.193   11.476   11.497
   11.932   12.260   12.589   12.768
            0.000000  0.261613  0.000000
  -73.116  -73.107  -37.526  -37.405  -37.326  -37.302  -37.149  -37.122  -16.914  -16.812
  -16.572  -16.491  -14.784  -14.549  -13.756  -13.755   -7.403   -7.392   -6.584   -6.070
   -5.844   -5.487   -4.880   -4.817   -4.417   -4.214   -3.717   -3.654   -3.499   -3.468
   -2.580   -2.474   -2.278   -2.258   -2.253   -2.160   -2.082   -1.796   -1.245   -1.223
    0.016    0.258    4.199    4.303    4.335    4.458    4.782    4.906    5.770    5.960
    5.999    6.009    6.111    6.315    6.939    7.023    7.326    7.421    7.421    7.909
    7.989    8.102    8.458    8.461    8.705    8.889    9.184    9.280    9.470    9.925
   10.082   10.166   10.668   10.924   10.961   11.017   11.049   11.264   11.573   11.576
   11.854   12.341   12.531   12.798
            0.000000  0.252592  0.000000
  -73.117  -73.106  -37.546  -37.385  -37.330  -37.298  -37.154  -37.117  -16.967  -16.861
  -16.512  -16.434  -14.823  -14.511  -13.757  -13.756   -7.432   -7.411   -6.709   -6.144
   -5.729   -5.374   -4.883   -4.794   -4.441   -4.169   -3.751   -3.684   -3.461   -3.437
   -2.637   -2.509   -2.302   -2.215   -2.209   -2.145   -2.129   -1.749   -1.244   -1.214
   -0.011    0.309    4.180    4.319    4.320    4.485    4.736    4.901    5.706    5.956
    5.973    6.020    6.147    6.361    6.887    6.967    7.352    7.395    7.493    7.920
    7.999    8.036    8.507    8.546    8.622    8.822    9.253    9.348    9.350    9.892
   10.114   10.268   10.634   10.855   10.886   10.952   11.096   11.338   11.650   11.667
   11.777   12.417   12.470   12.821
            0.000000  0.243570  0.000000
  -73.118  -73.104  -37.565  -37.365  -37.334  -37.294  -37.158  -37.112  -17.018  -16.909
  -16.450  -16.376  -14.862  -14.475  -13.759  -13.757   -7.471   -7.433   -6.833   -6.209
   -5.619   -5.260   -4.884   -4.765   -4.462   -4.121   -3.785   -3.713   -3.424   -3.406
   -2.695   -2.543   -2.326   -2.176   -2.175   -2.163   -2.131   -1.703   -1.241   -1.205
   -0.034    0.363    4.162    4.307    4.333    4.513    4.685    4.891    5.642    5.901
    5.991    6.041    6.171    6.407    6.840    6.916    7.289    7.463    7.566    7.854
    7.971    8.089    8.540    8.553    8.632    8.753    9.229    9.319    9.423    9.856
   10.151   10.367   10.605   10.749   10.853   10.855   11.176   11.417   11.703   11.718
   11.758   12.407   12.484   12.825
            0.000000  0.234549  0.000000
  -73.120  -73.103  -37.584  -37.345  -37.338  -37.290  -37.162  -37.108  -17.067  -16.956
  -16.388  -16.317  -14.901  -14.439  -13.761  -13.758   -7.518   -7.458   -6.956   -6.266
   -5.517   -5.144   -4.885   -4.728   -4.480   -4.070   -3.818   -3.742   -3.387   -3.376
   -2.753   -2.576   -2.352   -2.221   -2.138   -2.118   -2.118   -1.658   -1.236   -1.194
   -0.052    0.418    4.143    4.295    4.346    4.543    4.629    4.877    5.580    5.846
    6.012    6.059    6.181    6.450    6.798    6.870    7.232    7.528    7.639    7.793
    7.907    8.180    8.461    8.600    8.680    8.718    9.115    9.380    9.500    9.817
   10.195   10.461   10.581   10.643   10.758   10.823   11.255   11.499   11.631   11.780
   11.845   12.343   12.539   12.851
            0.000000  0.225528  0.000000
  -73.121  -73.102  -37.603  -37.341  -37.325  -37.286  -37.167  -37.104  -17.116  -17.001
  -16.325  -16.258  -14.940  -14.404  -13.764  -13.760   -7.574   -7.486   -7.077   -6.315
   -5.425   -5.027   -4.884   -4.682   -4.497   -4.016   -3.850   -3.771   -3.349   -3.346
   -2.810   -2.609   -2.377   -2.265   -2.106   -2.100   -2.076   -1.614   -1.230   -1.182
   -0.066    0.475    4.125    4.284    4.358    4.571    4.575    4.860    5.520    5.791
    6.035    6.071    6.178    6.493    6.759    6.829    7.181    7.589    7.711    7.738
    7.845    8.269    8.386    8.606    8.650    8.805    9.008    9.439    9.579    9.775
   10.246   10.538   10.552   10.560   10.661   10.794   11.331   11.562   11.583   11.836
   11.927   12.279   12.579   12.882
            0.000000  0.216507  0.000000
  -73.123  -73.100  -37.622  -37.345  -37.306  -37.283  -37.171  -37.099  -17.162  -17.045
  -16.262  -16.199  -14.978  -14.371  -13.768  -13.762   -7.637   -7.516   -7.196   -6.356
