 &plot nbnd=  54, nks=   441 /
    6.069    6.126    6.261    6.401
            0.275000  0.201085  0.000000
  -13.599  -13.259  -12.893  -12.104  -11.905  -11.776  -10.346   -9.818   -9.489   -5.484
   -5.055   -4.639   -4.510   -4.257   -3.915   -3.805   -3.569   -3.369   -3.060   -2.703
   -2.439   -1.939   -1.784   -1.599   -1.261   -1.090   -0.765    0.352    0.386    0.490
    0.625    0.997    1.068    1.371    1.927    2.043    3.662    3.813    3.997    4.023
    4.256    4.451    4.868    5.081    5.251    5.338    5.504    5.584    5.757    5.990
    6.094    6.167    6.288    6.444
            0.275000  0.234599  0.000000
  -13.558  -13.222  -12.862  -12.082  -11.885  -11.763  -10.378   -9.864   -9.541   -5.466
   -5.148   -4.664   -4.586   -4.314   -4.015   -3.900   -3.623   -3.422   -3.123   -2.724
   -2.473   -1.949   -1.754   -1.630   -1.276   -1.050   -0.694    0.370    0.416    0.493
    0.660    1.018    1.127    1.442    1.953    2.098    3.713    3.830    4.030    4.095
    4.361    4.506    4.914    5.083    5.166    5.344    5.503    5.616    5.807    6.048
    6.136    6.230    6.330    6.500
            0.275000  0.268113  0.000000
  -13.510  -13.181  -12.828  -12.058  -11.863  -11.749  -10.415   -9.916   -9.600   -5.457
   -5.229   -4.719   -4.642   -4.373   -4.142   -3.992   -3.679   -3.456   -3.166   -2.746
   -2.477   -1.988   -1.769   -1.617   -1.313   -1.024   -0.655    0.330    0.431    0.594
    0.724    1.008    1.196    1.518    1.936    2.184    3.644    3.960    4.087    4.191
    4.456    4.565    4.963    5.044    5.118    5.352    5.549    5.671    5.864    6.088
    6.200    6.309    6.384    6.571
            0.275000  0.301627  0.000000
  -13.458  -13.135  -12.791  -12.033  -11.841  -11.734  -10.455   -9.973   -9.665   -5.469
   -5.284   -4.796   -4.683   -4.435   -4.274   -4.081   -3.737   -3.476   -3.193   -2.760
   -2.470   -2.046   -1.801   -1.592   -1.359   -1.020   -0.648    0.291    0.473    0.693
    0.795    0.982    1.278    1.582    1.906    2.266    3.570    4.083    4.155    4.320
    4.510    4.635    4.938    5.054    5.169    5.346    5.606    5.751    5.939    6.126
    6.264    6.401    6.441    6.628
            0.275000  0.335141  0.000000
  -13.400  -13.086  -12.754  -12.008  -11.818  -11.717  -10.497  -10.034   -9.735   -5.510
   -5.306   -4.876   -4.730   -4.508   -4.385   -4.167   -3.791   -3.491   -3.205   -2.762
   -2.471   -2.097   -1.834   -1.602   -1.386   -1.034   -0.676    0.286    0.517    0.752
    0.857    0.998    1.356    1.631    1.875    2.332    3.507    4.174    4.225    4.418
    4.577    4.723    4.885    5.152    5.226    5.373    5.658    5.837    6.035    6.181
    6.316    6.483    6.509    6.674
            0.275000  0.368656  0.000000
  -13.338  -13.034  -12.716  -11.985  -11.796  -11.701  -10.540  -10.097   -9.810   -5.566
   -5.312   -4.955   -4.786   -4.598   -4.459   -4.244   -3.836   -3.511   -3.200   -2.758
   -2.489   -2.120   -1.876   -1.653   -1.388   -1.058   -0.733    0.301    0.559    0.765
    0.878    1.099    1.414    1.667    1.847    2.380    3.457    4.214    4.293    4.439
    4.671    4.831    4.936    5.179    5.304    5.489    5.717    5.914    6.130    6.253
    6.387    6.536    6.601    6.724
            0.275000  0.402170  0.000000
  -13.272  -12.980  -12.681  -11.962  -11.775  -11.685  -10.580  -10.162   -9.888   -5.622
   -5.321   -5.030   -4.850   -4.686   -4.512   -4.304   -3.870   -3.543   -3.180   -2.752
   -2.518   -2.120   -1.927   -1.711   -1.390   -1.087   -0.802    0.318    0.585    0.770
    0.907    1.208    1.452    1.689    1.832    2.410    3.423    4.177    4.356    4.492
    4.692    4.937    5.072    5.210    5.415    5.619    5.813    5.986    6.201    6.309
    6.516    6.585    6.678    6.802
            0.275000  0.435684  0.000000
  -13.203  -12.926  -12.651  -11.941  -11.755  -11.672  -10.616  -10.226   -9.968   -5.672
   -5.345   -5.098   -4.916   -4.755   -4.558   -4.342   -3.894   -3.586   -3.149   -2.751
   -2.540   -2.131   -1.965   -1.758   -1.408   -1.119   -0.871    0.328    0.583    0.796
    0.951    1.281    1.491    1.699    1.833    2.424    3.403    4.101    4.400    4.569
    4.722    5.007    5.107    5.388    5.544    5.723    5.949    6.057    6.239    6.395
    6.612    6.668    6.747    6.911
            0.275000  0.469198  0.000000
  -13.132  -12.873  -12.627  -11.922  -11.736  -11.663  -10.644  -10.288  -10.049   -5.713
   -5.389   -5.155   -4.983   -4.799   -4.605   -4.356   -3.910   -3.639   -3.113   -2.755
   -2.548   -2.181   -1.962   -1.793   -1.444   -1.152   -0.934    0.334    0.569    0.816
    1.010    1.316    1.526    1.710    1.845    2.425    3.397    4.015    4.420    4.645
    4.783    5.009    5.205    5.521    5.667    5.865    6.047    6.131    6.282    6.499
    6.644    6.764    6.865    7.015
            0.275000  0.502712  0.000000
  -13.060  -12.823  -12.612  -11.902  -11.719  -11.660  -10.661  -10.345  -10.129   -5.745
   -5.449   -5.198   -5.045   -4.819   -4.655   -4.349   -3.921   -3.696   -3.077   -2.765
   -2.543   -2.243   -1.947   -1.810   -1.491   -1.188   -0.987    0.339    0.560    0.810
    1.078    1.334    1.545    1.717    1.880    2.412    3.403    3.928    4.423    4.695
    4.867    5.033    5.328    5.596    5.774    5.936    6.122    6.202    6.395    6.520
    6.711    6.848    7.031    7.042
            0.275000  0.536226  0.000000
  -12.987  -12.777  -12.609  -11.881  -11.706  -11.663  -10.666  -10.397  -10.207   -5.767
   -5.516   -5.233   -5.091   -4.826   -4.705   -4.324   -3.932   -3.752   -3.043   -2.781
   -2.532   -2.291   -1.951   -1.803   -1.536   -1.232   -1.031    0.345    0.560    0.782
    1.146    1.338    1.561    1.704    1.941    2.387    3.420    3.846    4.417    4.708
    4.969    5.105    5.455    5.644    5.865    5.916    6.163    6.246    6.473    6.579
    6.760    6.894    7.031    7.150
            0.275000  0.569740  0.000000
  -12.916  -12.738  -12.618  -11.858  -11.703  -11.666  -10.659  -10.439  -10.281   -5.777
   -5.582   -5.267   -5.114   -4.829   -4.751   -4.287   -3.954   -3.795   -3.012   -2.804
   -2.522   -2.312   -1.974   -1.782   -1.569   -1.280   -1.063    0.352    0.569    0.745
    1.208    1.327    1.571    1.694    2.007    2.350    3.447    3.769    4.408    4.703
    5.082    5.208    5.565    5.696    5.815    5.979    6.185    6.243    6.476    6.630
    6.757    6.845    7.110    7.155
            0.275000  0.603255  0.000000
  -12.848  -12.709  -12.641  -11.833  -11.716  -11.664  -10.641  -10.471  -10.346   -5.777
   -5.641   -5.298   -5.116   -4.844   -4.779   -4.243   -3.991   -3.820   -2.987   -2.830
   -2.519   -2.310   -2.001   -1.767   -1.584   -1.327   -1.086    0.359    0.584    0.707
    1.256    1.319    1.549    1.714    2.069    2.305    3.480    3.701    4.398    4.695
    5.199    5.319    5.613    5.727    5.796    5.996    6.179    6.289    6.465    6.550
    6.719    6.865    7.033    7.189
            0.275000  0.636769  0.000000
  -12.785  -12.693  -12.673  -11.807  -11.737  -11.660  -10.621  -10.490  -10.397   -5.766
   -5.688   -5.319   -5.109   -4.868   -4.786   -4.197   -4.035   -3.829   -2.969   -2.850
   -2.520   -2.298   -2.023   -1.762   -1.585   -1.361   -1.100    0.364    0.599    0.679
    1.266    1.345    1.509    1.743    2.124    2.257    3.518    3.642    4.390    4.690
    5.309    5.417    5.592    5.659    5.900    5.981    6.154    6.381    6.410    6.479
    6.709    6.824    6.987    7.183
            0.275000 -0.670283  0.000000
  -12.741  -12.716  -12.679  -11.791  -11.752  -11.658  -10.611  -10.496  -10.417   -5.755
   -5.711   -5.326   -5.104   -4.879   -4.786   -4.172   -4.060   -3.831   -2.963   -2.858
   -2.521   -2.291   -2.031   -1.761   -1.583   -1.373   -1.105    0.366    0.606    0.667
    1.263    1.367    1.486    1.755    2.155    2.226    3.543    3.609    4.387    4.688
    5.375    5.452    5.567    5.624    5.937    5.985    6.154    6.332    6.411    6.542
    6.637    6.826    6.965    7.189
            0.300000  0.000000  0.000000
  -13.666  -13.318  -12.946  -12.289  -12.068  -11.887  -10.229   -9.623   -9.239   -5.612
   -4.699   -4.561   -4.121   -4.045   -3.821   -3.527   -3.236   -3.036   -2.697   -2.431
   -2.185   -2.026   -1.871   -1.777   -1.585   -1.462   -1.081    0.163    0.306    0.471
    0.661    0.983    1.041    1.183    1.592    1.981    3.295    3.794    3.889    3.984
    4.253    4.346    4.765    5.054    5.295    5.378    5.452    5.588    5.642    5.832
    5.944    6.154    6.209    6.330
            0.300000  0.033514  0.000000
  -13.662  -13.315  -12.943  -12.287  -12.066  -11.886  -10.231   -9.627   -9.244   -5.610
   -4.702   -4.574   -4.131   -4.065   -3.805   -3.536   -3.256   -3.043   -2.709   -2.456
   -2.229   -1.980   -1.868   -1.771   -1.574   -1.429   -1.076    0.182    0.288    0.471
    0.679    0.971    1.051    1.173    1.608    1.980    3.310    3.800    3.893    3.991
    4.245    4.349    4.769    5.053    5.277    5.380    5.466    5.586    5.657    5.833
    5.945    6.157    6.214    6.322
            0.300000  0.067028  0.000000
  -13.653  -13.306  -12.935  -12.280  -12.060  -11.883  -10.239   -9.639   -9.258   -5.602
   -4.716   -4.607   -4.167   -4.103   -3.776   -3.560   -3.308   -3.072   -2.744   -2.543
   -2.216   -2.034   -1.833   -1.679   -1.574   -1.342   -1.062    0.197    0.291    0.478
    0.703    0.949    1.059    1.167    1.651    1.977    3.354    3.817    3.907    4.013
    4.219    4.360    4.781    5.050    5.246    5.385    5.492    5.582    5.695    5.834
    5.949    6.158    6.220    6.300
            0.300000  0.100542  0.000000
  -13.636  -13.291  -12.922  -12.269  -12.050  -11.877  -10.250   -9.658   -9.282   -5.589
   -4.759   -4.637   -4.231   -4.138   -3.761   -3.599   -3.371   -3.133   -2.811   -2.613
   -2.234   -2.028   -1.844   -1.635   -1.461   -1.264   -1.036    0.181    0.350    0.488
    0.719    0.925    1.036    1.206    1.711    1.973    3.423    3.842    3.930    4.049
    4.176    4.381    4.801    5.052    5.223    5.391    5.522    5.576    5.739    5.829
    5.962    6.126    6.229    6.278
            0.300000  0.134057  0.000000
  -13.613  -13.271  -12.904  -12.255  -12.037  -11.869  -10.267   -9.685   -9.314   -5.572
   -4.837   -4.651   -4.311   -4.175   -3.778   -3.652   -3.437   -3.211   -2.900   -2.642
   -2.306   -1.969   -1.844   -1.623   -1.316   -1.223   -0.985    0.197    0.388    0.487
    0.750    0.891    1.024    1.266    1.781    1.970    3.511    3.869    3.964    4.074
    4.149    4.413    4.830    5.066    5.212    5.389    5.556    5.576    5.756    5.829
    5.983    6.067    6.245    6.278
            0.300000  0.167571  0.000000
  -13.584  -13.244  -12.881  -12.236  -12.021  -11.860  -10.289   -9.719   -9.356   -5.550
   -4.935   -4.658   -4.400   -4.217   -3.836   -3.724   -3.503   -3.283   -2.984   -2.654
   -2.378   -1.947   -1.801   -1.604   -1.232   -1.196   -0.901    0.255    0.384    0.496
    0.721    0.925    1.039    1.322    1.849    1.975    3.614    3.881    4.007    4.048
    4.205    4.453    4.867    5.094    5.209    5.374    5.576    5.600    5.697    5.876
    6.015    6.038    6.255    6.311
            0.300000  0.201085  0.000000
  -13.549  -13.213  -12.854  -12.215  -12.002  -11.848  -10.316   -9.761   -9.405   -5.526
   -5.040   -4.667   -4.492   -4.265   -3.939   -3.807   -3.567   -3.342   -3.044   -2.669
   -2.427   -1.949   -1.755   -1.595   -1.218   -1.150   -0.800    0.321    0.385    0.513
    0.650    1.000    1.073    1.375    1.885    2.015    3.725    3.853    4.043    4.072
    4.295    4.503    4.908    5.119    5.222    5.341    5.547    5.644    5.664    5.945
    6.031    6.074    6.275    6.358
            0.300000  0.234599  0.000000
  -13.508  -13.176  -12.823  -12.191  -11.980  -11.835  -10.348   -9.809   -9.463   -5.502
   -5.144   -4.687   -4.581   -4.318   -4.075   -3.893   -3.635   -3.385   -3.082   -2.691
   -2.442   -1.963   -1.748   -1.581   -1.236   -1.096   -0.712    0.351    0.430    0.487
    0.657    1.045    1.118    1.438    1.881    2.089    3.746    3.896    4.088    4.141
    4.393    4.559    4.955    5.136    5.220    5.305    5.519    5.661    5.722    6.021
    6.061    6.142    6.302    6.411
            0.300000  0.268113  0.000000
  -13.461  -13.135  -12.789  -12.164  -11.956  -11.820  -10.384   -9.863   -9.527   -5.482
   -5.239   -4.736   -4.648   -4.374   -4.220   -3.982   -3.709   -3.414   -3.107   -2.708
   -2.433   -1.998   -1.776   -1.551   -1.275   -1.049   -0.650    0.352    0.405    0.550
    0.724    1.039    1.184    1.506    1.864    2.167    3.680    4.026    4.148    4.234
    4.477    4.623    5.011    5.129    5.169    5.325    5.537    5.692    5.807    6.063
    6.137    6.228    6.332    6.474
            0.300000  0.301627  0.000000
  -13.409  -13.090  -12.753  -12.136  -11.932  -11.803  -10.424   -9.923   -9.598   -5.481
   -5.309   -4.815   -4.695   -4.442   -4.348   -4.074   -3.778   -3.439   -3.119   -2.713
   -2.418   -2.049   -1.806   -1.533   -1.316   -1.025   -0.616    0.298    0.437    0.645
    0.801    1.003    1.267    1.562    1.843    2.236    3.614    4.144    4.217    4.360
    4.531    4.697    5.019    5.103    5.228    5.342    5.581    5.739    5.916    6.095
    6.216    6.326    6.370    6.553
            0.300000  0.335141  0.000000
  -13.352  -13.041  -12.716  -12.107  -11.906  -11.786  -10.466   -9.987   -9.675   -5.516
   -5.338   -4.903   -4.744   -4.539   -4.430   -4.164   -3.835   -3.469   -3.116   -2.708
   -2.413   -2.093   -1.831   -1.561   -1.335   -1.020   -0.618    0.274    0.476    0.727
    0.866    0.982    1.351    1.596    1.824    2.289    3.559    4.233    4.287    4.447
    4.611    4.783    4.965    5.180    5.295    5.394    5.632    5.797    6.043    6.138
    6.282    6.398    6.442    6.625
            0.300000  0.368656  0.000000
  -13.291  -12.991  -12.679  -12.078  -11.881  -11.768  -10.510  -10.054   -9.756   -5.576
   -5.341   -4.990   -4.807   -4.639   -4.481   -4.245   -3.878   -3.508   -3.098   -2.698
   -2.430   -2.108   -1.856   -1.630   -1.333   -1.026   -0.659    0.281    0.517    0.762
    0.883    1.052    1.417    1.614    1.811    2.325    3.518    4.284    4.346    4.470
    4.699    4.887    5.021    5.199    5.358    5.536    5.688    5.865    6.138    6.212
    6.356    6.459    6.538    6.688
            0.300000  0.402170  0.000000
  -13.226  -12.938  -12.645  -12.050  -11.856  -11.751  -10.552  -10.123   -9.841   -5.638
   -5.348   -5.072   -4.879   -4.718   -4.522   -4.313   -3.905   -3.558   -3.069   -2.689
   -2.460   -2.100   -1.884   -1.706   -1.336   -1.037   -0.724    0.300    0.558    0.754
    0.903    1.156    1.455    1.628    1.806    2.345    3.491    4.259    4.395    4.531
    4.720    4.996    5.137    5.240    5.451    5.674    5.774    5.950    6.184    6.294
    6.469    6.531    6.640    6.751
            0.300000  0.435684  0.000000
  -13.159  -12.885  -12.616  -12.023  -11.831  -11.736  -10.590  -10.191   -9.927   -5.694
   -5.375   -5.141   -4.955   -4.770   -4.558   -4.364   -3.919   -3.615   -3.036   -2.685
   -2.485   -2.096   -1.909   -1.765   -1.354   -1.051   -0.799    0.315    0.582    0.760
    0.929    1.243    1.481    1.642    1.806    2.348    3.478    4.188    4.429    4.618
    4.750    5.075    5.141    5.420    5.567    5.773    5.893    6.059    6.205    6.397
    6.565    6.628    6.725    6.840
            0.300000  0.469198  0.000000
  -13.089  -12.834  -12.593  -11.996  -11.807  -11.724  -10.621  -10.258  -10.015   -5.742
   -5.428   -5.192   -5.027   -4.797   -4.595   -4.395   -3.924   -3.679   -3.002   -2.685
   -2.496   -2.124   -1.913   -1.797   -1.387   -1.069   -0.872    0.322    0.582    0.784
    0.961    1.296    1.510    1.659    1.811    2.339    3.478    4.104    4.444    4.706
    4.807    5.063    5.242    5.530    5.688    5.872    6.019    6.151    6.252    6.500
    6.613    6.723    6.837    6.949
            0.300000  0.502712  0.000000
  -13.018  -12.785  -12.580  -11.968  -11.784  -11.718  -10.643  -10.320  -10.102   -5.779
   -5.497   -5.229   -5.089   -4.804   -4.638   -4.402   -3.925   -3.745   -2.971   -2.692
   -2.497   -2.170   -1.908   -1.801   -1.429   -1.097   -0.936    0.326    0.578    0.787
    1.013    1.324    1.531    1.677    1.829    2.319    3.488    4.019    4.449    4.762
    4.888    5.077    5.361    5.591    5.788    5.910    6.130    6.206    6.389    6.505
    6.662    6.827    6.968    7.046
            0.300000  0.536226  0.000000
  -12.947  -12.741  -12.578  -11.940  -11.765  -11.718  -10.652  -10.376  -10.186   -5.806
   -5.571   -5.265   -5.129   -4.801   -4.686   -4.385   -3.933   -3.804   -2.942   -2.707
   -2.495   -2.204   -1.915   -1.783   -1.470   -1.138   -0.984    0.330    0.578    0.762
    1.080    1.335    1.542    1.683    1.871    2.289    3.509    3.938    4.449    4.769
    4.991    5.142    5.474    5.645    5.826    5.945    6.173    6.257    6.443    6.519
    6.732    6.939    6.966    7.128
            0.300000  0.569740  0.000000
  -12.878  -12.704  -12.588  -11.911  -11.753  -11.721  -10.649  -10.422  -10.265   -5.822
   -5.640   -5.303   -5.143   -4.801   -4.729   -4.351   -3.965   -3.836   -2.916   -2.729
   -2.495   -2.214   -1.929   -1.759   -1.499   -1.191   -1.015    0.337    0.581    0.728
    1.151    1.332    1.534    1.695    1.926    2.249    3.537    3.862    4.449    4.753
    5.105    5.235    5.558    5.721    5.787    5.997    6.208    6.265    6.402    6.563
    6.762    6.844    7.061    7.154
            0.300000  0.603255  0.000000
  -12.812  -12.676  -12.610  -11.880  -11.760  -11.718  -10.634  -10.457  -10.334   -5.825
   -5.699   -5.338   -5.138   -4.822   -4.746   -4.305   -4.024   -3.842   -2.892   -2.756
   -2.501   -2.205   -1.945   -1.744   -1.512   -1.244   -1.034    0.344    0.581    0.701
    1.217    1.321    1.502    1.725    1.979    2.202    3.571    3.795    4.447    4.736
    5.219    5.334    5.602    5.711    5.842    5.997    6.205    6.291    6.395    6.571
    6.658    6.844    7.044    7.148
            0.300000  0.636769  0.000000
  -12.752  -12.663  -12.640  -11.850  -11.780  -11.711  -10.616  -10.479  -10.387   -5.818
   -5.745   -5.361   -5.127   -4.851   -4.746   -4.252   -4.087   -3.840   -2.873   -2.779
   -2.507   -2.190   -1.956   -1.738   -1.513   -1.283   -1.045    0.351    0.576    0.688
    1.274    1.310    1.460    1.755    2.026    2.153    3.609    3.738    4.446    4.724
    5.325    5.409    5.610    5.659    5.920    5.994    6.188    6.284    6.433    6.511
    6.664    6.793    6.974    7.150
            0.300000 -0.670283  0.000000
  -12.709  -12.684  -12.647  -11.832  -11.795  -11.709  -10.606  -10.486  -10.409   -5.808
   -5.768   -5.369   -5.122   -4.864   -4.744   -4.219   -4.124   -3.838   -2.865   -2.788
   -2.510   -2.183   -1.960   -1.737   -1.512   -1.298   -1.048    0.353    0.572    0.685
    1.298    1.307    1.437    1.768    2.054    2.124    3.632    3.708    4.445    4.720
    5.386    5.427    5.593    5.649    5.919    6.025    6.202    6.260    6.381    6.575
    6.670    6.737    6.947    7.151
            0.325000  0.000000  0.000000
  -13.610  -13.267  -12.903  -12.402  -12.166  -11.961  -10.204   -9.566   -9.150   -5.663
   -4.736   -4.483   -4.143   -3.989   -3.786   -3.497   -3.214   -3.027   -2.639   -2.522
   -2.221   -2.096   -1.918   -1.777   -1.624   -1.525   -1.025    0.162    0.310    0.445
    0.658    1.002    1.057    1.239    1.650    1.889    3.386    3.870    3.942    4.013
    4.258    4.413    4.809    4.978    5.204    5.350    5.423    5.546    5.637    5.794
    5.901    6.051    6.221    6.307
            0.325000  0.033514  0.000000
  -13.607  -13.264  -12.900  -12.400  -12.164  -11.959  -10.206   -9.570   -9.155   -5.660
   -4.736   -4.502   -4.149   -4.015   -3.770   -3.504   -3.235   -3.038   -2.671   -2.523
   -2.260   -2.033   -1.922   -1.771   -1.625   -1.484   -1.023    0.186    0.288    0.444
    0.675    0.998    1.064    1.227    1.663    1.889    3.400    3.876    3.946    4.020
    4.252    4.415    4.813    4.980    5.197    5.343    5.432    5.542    5.654    5.800
    5.899    6.054    6.226    6.305
            0.325000  0.067028  0.000000
  -13.597  -13.255  -12.892  -12.393  -12.158  -11.956  -10.213   -9.582   -9.170   -5.651
   -4.740   -4.554   -4.167   -4.074   -3.744   -3.528   -3.286   -3.076   -2.742   -2.556
   -2.248   -2.057   -1.852   -1.721   -1.637   -1.387   -1.020    0.215    0.276    0.451
    0.696    0.984    1.087    1.205    1.697    1.889    3.441    3.891    3.959    4.038
    4.235    4.424    4.826    4.986    5.181    5.339    5.447    5.539    5.688    5.813
    5.898    6.065    6.232    6.295
            0.325000  0.100542  0.000000
  -13.581  -13.240  -12.879  -12.381  -12.148  -11.950  -10.225   -9.602   -9.196   -5.637
   -4.755   -4.622   -4.205   -4.139   -3.739   -3.571   -3.352   -3.138   -2.829   -2.586
   -2.264   -2.024   -1.855   -1.673   -1.542   -1.290   -1.014    0.192    0.339    0.468
    0.708    0.964    1.081    1.223    1.742    1.892    3.506    3.914    3.981    4.063
    4.210    4.442    4.847    5.001    5.165    5.346    5.459    5.544    5.728    5.826
    5.902    6.079    6.212    6.275
            0.325000  0.134057  0.000000
  -13.558  -13.219  -12.861  -12.366  -12.134  -11.942  -10.241   -9.630   -9.231   -5.618
   -4.809   -4.670   -4.278   -4.189   -3.777   -3.632   -3.423   -3.204   -2.910   -2.601
   -2.318   -1.975   -1.830   -1.663   -1.396   -1.218   -0.997    0.200    0.381    0.476
    0.751    0.925    1.061    1.281    1.786    1.905    3.590    3.934    4.013    4.078
    4.208    4.472    4.875    5.028    5.158    5.356    5.470    5.558    5.771    5.835
    5.909    6.070    6.183    6.252
            0.325000  0.167571  0.000000
  -13.529  -13.193  -12.838  -12.346  -12.117  -11.932  -10.262   -9.666   -9.276   -5.594
   -4.907   -4.686   -4.372   -4.230   -3.871   -3.705   -3.495   -3.265   -2.967   -2.614
   -2.369   -1.972   -1.757   -1.636   -1.295   -1.180   -0.940    0.245    0.384    0.484
    0.778    0.909    1.072    1.337    1.811    1.942    3.689    3.929    4.052    4.084
    4.258    4.511    4.910    5.070    5.160    5.356    5.493    5.574    5.796    5.847
    5.919    6.028    6.204    6.244
            0.325000  0.201085  0.000000
  -13.494  -13.162  -12.811  -12.323  -12.097  -11.919  -10.289   -9.709   -9.330   -5.566
   -5.019   -4.696   -4.472   -4.275   -4.005   -3.784   -3.575   -3.314   -2.999   -2.632
   -2.397   -1.976   -1.727   -1.587   -1.228   -1.175   -0.845    0.291    0.388    0.515
    0.705    0.985    1.104    1.383    1.814    2.004    3.790    3.898    4.094    4.123
    4.339    4.560    4.949    5.121    5.171    5.341    5.530    5.583    5.752    5.907
    5.949    6.023    6.251    6.257
            0.325000  0.234599  0.000000
  -13.454  -13.126  -12.780  -12.297  -12.074  -11.905  -10.320   -9.759   -9.392   -5.537
   -5.133   -4.713   -4.569   -4.324   -4.156   -3.870   -3.666   -3.349   -3.018   -2.650
   -2.397   -1.985   -1.746   -1.542   -1.192   -1.156   -0.750    0.310    0.430    0.519
    0.673    1.058    1.132    1.432    1.806    2.074    3.787    3.967    4.146    4.187
    4.428    4.619    4.992    5.159    5.208    5.308    5.543    5.610    5.730    5.977
    6.010    6.056    6.286    6.309
            0.325000  0.268113  0.000000
  -13.408  -13.086  -12.747  -12.268  -12.048  -11.890  -10.356   -9.816   -9.462   -5.508
   -5.239   -4.756   -4.648   -4.384   -4.299   -3.961   -3.755   -3.380   -3.028   -2.659
   -2.379   -2.009   -1.785   -1.511   -1.222   -1.089   -0.673    0.332    0.411    0.532
    0.737    1.084    1.172    1.488    1.793    2.140    3.726    4.096    4.208    4.276
    4.503    4.687    5.045    5.191    5.212    5.297    5.547    5.652    5.781    6.031
    6.080    6.138    6.320    6.376
            0.325000  0.301627  0.000000
  -13.356  -13.041  -12.711  -12.237  -12.021  -11.873  -10.395   -9.878   -9.538   -5.493
   -5.325   -4.835   -4.703   -4.484   -4.393   -4.055   -3.831   -3.416   -3.027   -2.655
   -2.357   -2.049   -1.819   -1.503   -1.252   -1.046   -0.615    0.311    0.395    0.610
    0.819    1.046    1.254    1.533    1.783    2.195    3.668    4.206    4.278    4.396
    4.558    4.764    5.082    5.161    5.270    5.338    5.570    5.699    5.889    6.077
    6.138    6.249    6.358    6.459
            0.325000  0.335141  0.000000
  -13.301  -12.994  -12.675  -12.204  -11.993  -11.854  -10.438   -9.945   -9.621   -5.516
   -5.368   -4.929   -4.759   -4.599   -4.449   -4.144   -3.890   -3.461   -3.013   -2.643
   -2.349   -2.085   -1.841   -1.536   -1.267   -1.027   -0.587    0.270    0.426    0.700
    0.884    1.005    1.344    1.553    1.777    2.235    3.620    4.287    4.351    4.470
    4.654    4.848    5.051    5.200    5.353    5.411    5.608    5.762    6.019    6.112
    6.208    6.332    6.422    6.561
            0.325000  0.368656  0.000000
  -13.241  -12.944  -12.639  -12.171  -11.964  -11.835  -10.482  -10.015   -9.708   -5.578
   -5.370   -5.024   -4.833   -4.689   -4.495   -4.225   -3.930   -3.515   -2.989   -2.629
   -2.366   -2.093   -1.854   -1.606   -1.270   -1.022   -0.599    0.263    0.462    0.768
    0.888    1.036    1.420    1.557    1.775    2.260    3.586    4.337    4.409    4.497
    4.739    4.948    5.110    5.213    5.411    5.555    5.664    5.846    6.128    6.148
    6.297    6.408    6.504    6.639
            0.325000  0.402170  0.000000
  -13.177  -12.893  -12.606  -12.137  -11.935  -11.816  -10.526  -10.087   -9.799   -5.647
   -5.376   -5.109   -4.917   -4.751   -4.533   -4.296   -3.951   -3.576   -2.958   -2.617
   -2.398   -2.080   -1.859   -1.689   -1.277   -1.022   -0.647    0.282    0.503    0.775
    0.892    1.119    1.464    1.570    1.775    2.269    3.565    4.325    4.440    4.568
    4.759    5.056    5.188    5.287    5.489    5.691    5.738    5.964    6.151    6.242
    6.394    6.514    6.596    6.709
            0.325000  0.435684  0.000000
  -13.111  -12.842  -12.578  -12.104  -11.906  -11.799  -10.566  -10.160   -9.891   -5.710
   -5.408   -5.174   -4.998   -4.789   -4.564   -4.358   -3.957   -3.644   -2.927   -2.610
   -2.425   -2.071   -1.854   -1.765   -1.296   -1.025   -0.715    0.304    0.545    0.758
    0.911    1.199    1.484    1.597    1.774    2.263    3.558    4.266    4.457    4.662
    4.789    5.133    5.184    5.454    5.589    5.791    5.853    6.089    6.169    6.352
    6.488    6.630    6.687    6.786
            0.325000  0.469198  0.000000
  -13.043  -12.792  -12.557  -12.070  -11.877  -11.784  -10.600  -10.230   -9.985   -5.764
   -5.471   -5.216   -5.072   -4.802   -4.592   -4.407   -3.952   -3.717   -2.899   -2.609
   -2.440   -2.083   -1.844   -1.810   -1.327   -1.031   -0.791    0.316    0.571    0.764
    0.923    1.260    1.504    1.624    1.777    2.246    3.562    4.189    4.462    4.760
    4.841    5.111    5.289    5.543    5.694    5.859    6.016    6.137    6.262    6.456
    6.573    6.686    6.805    6.911
            0.325000  0.502712  0.000000
  -12.973  -12.745  -12.546  -12.036  -11.849  -11.775  -10.625  -10.297  -10.077   -5.808
   -5.548   -5.250   -5.129   -4.795   -4.624   -4.436   -3.943   -3.792   -2.874   -2.615
   -2.444   -2.108   -1.863   -1.793   -1.365   -1.041   -0.866    0.321    0.580    0.775
    0.947    1.301    1.519    1.648    1.789    2.221    3.576    4.108    4.464    4.829
    4.912    5.117    5.400    5.598    5.765    5.913    6.126    6.181    6.390    6.487
    6.633    6.765    6.918    7.022
            0.325000  0.536226  0.000000
  -12.905  -12.704  -12.545  -12.001  -11.824  -11.772  -10.639  -10.356  -10.167   -5.840
   -5.625   -5.292   -5.158   -4.780   -4.664   -4.436   -3.946   -3.853   -2.852   -2.631
   -2.448   -2.127   -1.880   -1.764   -1.398   -1.062   -0.931    0.323    0.580    0.764
