 &plot nbnd=  80, nks=   441 /
            0.000000  0.000000  0.000000
    4.923    4.928    5.172    5.540    5.710    6.000    6.014    6.237    6.641    6.694
    6.993    7.097    7.130    7.711    7.963    8.116    8.199    8.393    8.447    8.712
    8.947    9.017    9.283    9.426    9.503    9.665    9.845   10.002   10.193   10.274
            0.243902  0.380205  0.000000
  -64.919  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.584  -33.532  -33.525  -33.522  -33.513  -33.475  -15.213  -14.544
  -14.429  -14.341   -6.790   -6.405   -6.125   -6.019   -5.474   -5.214   -4.927   -4.821
   -4.674   -3.900   -3.385   -3.227   -1.144   -0.406    0.235    0.250    0.612    1.029
    1.913    2.252    2.714    3.491    3.514    3.840    4.206    4.575    4.597    4.769
    4.944    4.964    5.192    5.557    5.811    6.109    6.134    6.275    6.662    6.771
    7.073    7.156    7.177    7.794    8.118    8.209    8.263    8.445    8.493    8.717
    8.989    9.020    9.148    9.267    9.526    9.741    9.775    9.938   10.103   10.152
            0.243902  0.422450  0.000000
  -64.919  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.584  -33.536  -33.528  -33.525  -33.513  -33.477  -15.145  -14.523
  -14.427  -14.332   -6.778   -6.419   -6.143   -6.016   -5.525   -5.197   -4.990   -4.892
   -4.713   -3.947   -3.437   -3.264   -1.208   -0.334    0.214    0.352    0.665    1.013
    1.983    2.264    2.750    3.536    3.616    3.941    4.329    4.563    4.682    4.860
    4.922    5.034    5.243    5.591    5.898    6.239    6.257    6.350    6.651    6.894
    7.184    7.252    7.253    7.851    8.216    8.270    8.360    8.456    8.533    8.667
    9.005    9.045    9.108    9.110    9.483    9.723    9.860    9.870    9.934   10.062
            0.243902  0.464695  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.585  -33.544  -33.528  -33.527  -33.512  -33.479  -15.075  -14.509
  -14.423  -14.318   -6.795   -6.461   -6.146   -5.996   -5.556   -5.194   -5.116   -4.861
   -4.732   -3.996   -3.496   -3.316   -1.255   -0.324    0.247    0.427    0.732    0.999
    2.082    2.291    2.774    3.545    3.723    4.037    4.450    4.563    4.654    4.896
    4.985    5.145    5.281    5.656    5.970    6.374    6.383    6.471    6.701    7.014
    7.295    7.360    7.372    7.817    8.223    8.275    8.378    8.453    8.558    8.674
    8.976    9.035    9.090    9.131    9.407    9.585    9.699    9.848    9.865   10.038
            0.243902  0.506941  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.586  -33.553  -33.529  -33.526  -33.512  -33.482  -15.004  -14.503
  -14.418  -14.299   -6.842   -6.526   -6.137   -5.974   -5.562   -5.247   -5.149   -4.836
   -4.734   -4.044   -3.561   -3.380   -1.285   -0.365    0.323    0.477    0.813    0.986
    2.203    2.331    2.787    3.540    3.788    4.137    4.544    4.566    4.650    4.882
    5.049    5.289    5.318    5.758    6.051    6.499    6.533    6.621    6.797    7.136
    7.373    7.478    7.495    7.687    8.167    8.229    8.353    8.381    8.517    8.736
    8.963    9.015    9.091    9.180    9.282    9.391    9.577    9.866    9.896   10.065
            0.243902  0.549186  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.589  -33.561  -33.529  -33.524  -33.512  -33.484  -14.934  -14.503
  -14.410  -14.277   -6.908   -6.609   -6.119   -5.962   -5.541   -5.292   -5.148   -4.826
   -4.720   -4.084   -3.632   -3.454   -1.297   -0.434    0.420    0.511    0.897    0.973
    2.333    2.380    2.798    3.519    3.803    4.260    4.486    4.637    4.752    4.888
    5.006    5.414    5.449    5.890    6.162    6.637    6.679    6.779    6.899    7.255
    7.302    7.569    7.603    7.676    8.040    8.084    8.293    8.365    8.480    8.680
    8.817    8.970    9.038    9.221    9.241    9.386    9.638    9.874    9.891    9.978
            0.243902  0.591431  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.591  -33.569  -33.528  -33.522  -33.511  -33.487  -14.867  -14.507
  -14.399  -14.256   -6.984   -6.703   -6.097   -5.962   -5.498   -5.296   -5.148   -4.832
   -4.692   -4.112   -3.709   -3.534   -1.293   -0.513    0.518    0.538    0.961    0.975
    2.432    2.446    2.831    3.486    3.787    4.398    4.432    4.669    4.834    4.889
    5.017    5.550    5.618    6.044    6.299    6.744    6.804    6.886    6.999    7.197
    7.353    7.583    7.689    7.724    7.934    7.983    8.204    8.355    8.426    8.464
    8.632    8.911    8.979    9.215    9.369    9.472    9.612    9.791    9.901   10.004
            0.243902  0.633676  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.594  -33.576  -33.526  -33.520  -33.511  -33.490  -14.804  -14.514
  -14.385  -14.238   -7.059   -6.803   -6.075   -5.968   -5.443   -5.272   -5.147   -4.849
   -4.655   -4.127   -3.794   -3.614   -1.273   -0.594    0.564    0.606    0.952    1.037
    2.481    2.511    2.920    3.449    3.765    4.402    4.492    4.677    4.748    4.983
    5.194    5.691    5.793    6.210    6.451    6.635    6.884    7.006    7.137    7.205
    7.400    7.419    7.714    7.814    7.878    8.039    8.090    8.122    8.326    8.472
    8.521    8.801    8.957    9.109    9.428    9.513    9.655    9.795    9.846    9.966
            0.243902  0.675921  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.597  -33.583  -33.524  -33.519  -33.511  -33.493  -14.748  -14.524
  -14.367  -14.226   -7.125   -6.903   -6.052   -5.975   -5.385   -5.244   -5.137   -4.871
   -4.614   -4.126   -3.887   -3.692   -1.240   -0.673    0.590    0.676    0.948    1.079
    2.523    2.533    3.061    3.420    3.744    4.385    4.462    4.607    4.810    5.153
    5.389    5.817    5.967    6.382    6.429    6.634    6.911    7.029    7.177    7.270
    7.364    7.414    7.700    7.717    7.870    7.925    8.082    8.086    8.290    8.505
    8.521    8.656    8.896    8.977    9.391    9.497    9.663    9.776    9.780    9.936
            0.243902  0.718166  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.599  -33.589  -33.521  -33.517  -33.511  -33.496  -14.700  -14.535
  -14.345  -14.220   -7.177   -6.996   -6.031   -5.978   -5.334   -5.233   -5.104   -4.891
   -4.569   -4.112   -3.986   -3.764   -1.196   -0.749    0.618    0.722    0.953    1.097
    2.543    2.555    3.219    3.406    3.730    4.347    4.405    4.497    4.988    5.331
    5.598    5.884    6.131    6.303    6.547    6.793    6.799    6.910    7.221    7.293
    7.393    7.451    7.488    7.657    7.774    7.990    8.088    8.134    8.326    8.456
    8.535    8.607    8.838    8.929    9.225    9.392    9.504    9.773    9.838    9.957
            0.243902  0.760411  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.601  -33.593  -33.517  -33.516  -33.512  -33.499  -14.660  -14.548
  -14.319  -14.221   -7.211   -7.078   -6.012   -5.979   -5.298   -5.239   -5.056   -4.906
   -4.516   -4.089   -4.087   -3.832   -1.144   -0.821    0.648    0.743    0.969    1.094
    2.555    2.578    3.361    3.409    3.737    4.253    4.359    4.446    5.176    5.507
    5.818    5.838    6.275    6.292    6.562    6.671    6.940    6.941    7.104    7.208
    7.267    7.407    7.540    7.630    7.812    8.005    8.091    8.172    8.232    8.497
    8.558    8.688    8.831    8.951    8.964    9.297    9.372    9.629    9.752   10.001
            0.243902  0.802656  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.602  -33.597  -33.515  -33.514  -33.512  -33.503  -14.628  -14.563
  -14.293  -14.230   -7.226   -7.144   -5.997   -5.979   -5.277   -5.249   -5.007   -4.919
   -4.453   -4.191   -4.050   -3.895   -1.085   -0.891    0.678    0.744    0.992    1.075
    2.571    2.590    3.425    3.445    3.791    4.135    4.339    4.414    5.359    5.675
    5.739    6.049    6.228    6.392    6.456    6.719    6.833    6.988    7.060    7.106
    7.321    7.404    7.432    7.660    7.879    7.918    8.011    8.243    8.303    8.598
    8.602    8.679    8.793    8.855    8.992    9.141    9.329    9.440    9.653    9.919
            0.243902  0.844901  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.601  -33.600  -33.514  -33.513  -33.510  -33.506  -14.602  -14.581
  -14.267  -14.246   -7.219   -7.192   -5.986   -5.981   -5.267   -5.258   -4.966   -4.937
   -4.376   -4.288   -4.005   -3.953   -1.023   -0.958    0.707    0.730    1.019    1.048
    2.585    2.593    3.447    3.462    3.894    4.014    4.347    4.377    5.516    5.636
    5.844    6.033    6.287    6.461    6.485    6.590    6.749    6.842    7.168    7.217
    7.297    7.436    7.438    7.526    7.800    7.867    8.116    8.338    8.395    8.481
    8.644    8.657    8.804    8.832    9.027    9.104    9.284    9.287    9.657    9.772
            0.268293  0.000000  0.000000
  -64.920  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.588  -33.539  -33.518  -33.489  -33.486  -33.466  -15.513  -14.747
  -14.432  -14.348   -7.023   -6.624   -5.945   -5.762   -5.309   -5.177   -5.169   -3.770
   -3.754   -3.641   -3.274   -2.986   -1.491   -0.891   -0.282    0.252    0.813    0.999
    1.967    2.712    2.765    2.931    3.042    3.323    3.328    3.683    4.117    4.220
    4.344    4.519    4.849    5.200    5.390    5.457    5.773    6.018    6.421    6.457
    6.836    7.016    7.445    7.652    7.762    7.803    7.804    7.999    8.668    8.696
    8.893    9.145    9.258    9.573    9.695    9.737    9.931   10.290   10.366   10.380
            0.268293  0.042245  0.000000
  -64.920  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.588  -33.539  -33.518  -33.490  -33.487  -33.467  -15.509  -14.744
  -14.432  -14.349   -7.018   -6.619   -5.948   -5.768   -5.309   -5.189   -5.157   -3.772
   -3.764   -3.669   -3.270   -3.011   -1.462   -0.861   -0.308    0.269    0.783    1.019
    1.972    2.648    2.820    2.855    3.064    3.332    3.395    3.691    4.135    4.239
    4.354    4.536    4.856    5.206    5.396    5.463    5.784    6.024    6.408    6.460
    6.844    7.019    7.423    7.646    7.667    7.840    7.877    8.015    8.672    8.681
    8.878    9.114    9.263    9.568    9.704    9.715    9.931   10.203   10.364   10.416
            0.268293  0.084490  0.000000
  -64.920  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.588  -33.539  -33.518  -33.491  -33.489  -33.467  -15.496  -14.735
  -14.432  -14.350   -7.002   -6.604   -5.957   -5.785   -5.308   -5.206   -5.142   -3.799
   -3.798   -3.726   -3.259   -3.075   -1.379   -0.778   -0.377    0.313    0.716    1.055
    1.982    2.560    2.720    2.888    3.101    3.357    3.532    3.716    4.181    4.296
    4.384    4.590    4.877    5.225    5.415    5.482    5.816    6.041    6.370    6.471
    6.866    7.027    7.388    7.515    7.665    7.923    7.930    8.058    8.626    8.682
    8.855    9.023    9.280    9.562    9.677    9.730    9.938   10.134   10.374   10.466
            0.268293  0.126735  0.000000
  -64.920  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.587  -33.538  -33.518  -33.494  -33.491  -33.468  -15.474  -14.721
  -14.432  -14.352   -6.977   -6.580   -5.971   -5.814   -5.305   -5.227   -5.124   -3.906
   -3.867   -3.740   -3.243   -3.156   -1.258   -0.665   -0.464    0.369    0.636    1.086
    1.988    2.487    2.583    2.956    3.148    3.397    3.683    3.755    4.244    4.387
    4.427    4.676    4.912    5.258    5.443    5.513    5.864    6.068    6.312    6.487
    6.898    7.039    7.364    7.380    7.677    7.957    8.019    8.103    8.549    8.671
    8.850    8.910    9.308    9.567    9.658    9.768    9.955   10.096   10.386   10.489
            0.268293  0.168980  0.000000
  -64.920  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.586  -33.538  -33.518  -33.497  -33.495  -33.469  -15.443  -14.701
  -14.432  -14.354   -6.943   -6.548   -5.991   -5.851   -5.299   -5.251   -5.104   -4.053
   -3.977   -3.741   -3.239   -3.216   -1.113   -0.626   -0.468    0.426    0.552    1.104
    1.976    2.451    2.461    3.030    3.205    3.452    3.807    3.834    4.318    4.481
    4.502    4.780    4.961    5.304    5.478    5.558    5.910    6.099    6.265    6.510
    6.933    7.052    7.221    7.415    7.689    7.956    8.113    8.136    8.503    8.585
    8.861    8.863    9.345    9.584    9.651    9.809    9.977   10.067   10.380   10.517
            0.268293  0.211225  0.000000
  -64.920  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.585  -33.537  -33.517  -33.501  -33.500  -33.470  -15.405  -14.677
  -14.432  -14.357   -6.902   -6.511   -6.015   -5.894   -5.288   -5.280   -5.080   -4.208
   -4.128   -3.744   -3.291   -3.204   -0.957   -0.724   -0.329    0.467    0.481    1.108
    1.946    2.362    2.460    3.114    3.265    3.520    3.872    3.985    4.400    4.542
    4.626    4.877    5.021    5.366    5.512    5.618    5.924    6.125    6.283    6.539
    6.945    7.065    7.114    7.495    7.692    7.931    8.179    8.192    8.466    8.514
    8.881    8.882    9.391    9.614    9.632    9.842    9.983   10.039   10.349   10.509
            0.268293  0.253470  0.000000
  -64.920  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.584  -33.535  -33.517  -33.506  -33.505  -33.472  -15.360  -14.649
  -14.432  -14.359   -6.858   -6.470   -6.043   -5.940   -5.315   -5.274   -5.053   -4.355
   -4.307   -3.756   -3.332   -3.193   -0.837   -0.800   -0.175    0.384    0.531    1.100
    1.912    2.290    2.503    3.210    3.324    3.600    3.949    4.141    4.491    4.605
    4.742    4.942    5.079    5.447    5.533    5.694    5.926    6.136    6.378    6.577
    6.914    7.062    7.075    7.615    7.691    7.927    8.224    8.244    8.413    8.563
    8.907    8.918    9.435    9.577    9.648    9.840    9.945   10.017   10.322   10.436
            0.268293  0.295715  0.000000
  -64.919  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.583  -33.534  -33.517  -33.513  -33.509  -33.473  -15.308  -14.619
  -14.431  -14.360   -6.814   -6.432   -6.072   -5.982   -5.358   -5.256   -5.024   -4.500
   -4.482   -3.776   -3.365   -3.193   -0.948   -0.649   -0.023    0.306    0.576    1.083
    1.893    2.243    2.564    3.316    3.380    3.689    4.039    4.302    4.590    4.659
    4.839    4.960    5.116    5.543    5.546    5.790    5.964    6.133    6.515    6.617
    6.884    7.030    7.088    7.716    7.764    7.966    8.208    8.327    8.453    8.629
    8.933    8.955    9.432    9.476    9.645    9.793    9.930    9.998   10.331   10.337
            0.268293  0.337960  0.000000
  -64.919  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.583  -33.533  -33.520  -33.518  -33.512  -33.475  -15.250  -14.590
  -14.430  -14.360   -6.777   -6.406   -6.101   -6.012   -5.406   -5.236   -4.992   -4.693
   -4.580   -3.808   -3.395   -3.207   -1.051   -0.513    0.121    0.238    0.616    1.063
    1.901    2.220    2.630    3.430    3.431    3.785    4.142    4.465    4.656    4.712
    4.900    4.963    5.129    5.552    5.653    5.904    6.046    6.135    6.630    6.663
    6.897    7.022    7.119    7.775    7.931    8.040    8.216    8.420    8.516    8.693
    8.952    8.985    9.282    9.340    9.643    9.834    9.920    9.968   10.219   10.317
            0.268293  0.380205  0.000000
  -64.919  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.583  -33.533  -33.527  -33.520  -33.513  -33.476  -15.187  -14.562
  -14.428  -14.355   -6.756   -6.403   -6.125   -6.022   -5.455   -5.216   -4.959   -4.875
   -4.648   -3.849   -3.426   -3.236   -1.142   -0.407    0.191    0.254    0.653    1.044
    1.941    2.219    2.694    3.475    3.548    3.883    4.254    4.617    4.619    4.811
    4.891    4.995    5.156    5.571    5.754    6.030    6.157    6.164    6.606    6.803
    6.971    7.061    7.186    7.838    8.093    8.139    8.273    8.510    8.562    8.709
    8.943    9.001    9.141    9.189    9.637    9.870    9.913    9.944   10.123   10.225
            0.268293  0.422450  0.000000
  -64.919  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.583  -33.539  -33.528  -33.523  -33.513  -33.478  -15.121  -14.540
  -14.426  -14.346   -6.760   -6.429   -6.137   -6.011   -5.494   -5.197   -5.035   -4.925
   -4.688   -3.897   -3.462   -3.279   -1.219   -0.352    0.187    0.371    0.693    1.028
    2.015    2.237    2.751    3.511    3.659    3.976    4.373    4.562    4.703    4.868
    4.882    5.069    5.202    5.610    5.832    6.147    6.240    6.288    6.611    6.932
    7.075    7.145    7.290    7.866    8.226    8.234    8.360    8.518    8.566    8.663
    8.973    8.995    9.066    9.112    9.563    9.851    9.858    9.996   10.028   10.063
            0.268293  0.464695  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.584  -33.547  -33.527  -33.525  -33.513  -33.480  -15.053  -14.526
  -14.421  -14.330   -6.794   -6.483   -6.136   -5.988   -5.514   -5.182   -5.161   -4.893
   -4.707   -3.948   -3.504   -3.337   -1.280   -0.361    0.238    0.465    0.743    1.014
    2.118    2.271    2.796    3.537    3.738    4.063    4.477    4.576    4.622    4.889
    4.959    5.187    5.234    5.683    5.889    6.253    6.367    6.429    6.678    7.057
    7.180    7.268    7.415    7.804    8.258    8.309    8.397    8.431    8.529    8.697
    8.967    9.037    9.042    9.123    9.467    9.667    9.727    9.851   10.022   10.026
            0.268293  0.506941  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.587  -33.555  -33.526  -33.525  -33.512  -33.482  -14.985  -14.518
  -14.415  -14.309   -6.854   -6.557   -6.123   -5.967   -5.511   -5.245   -5.168   -4.867
   -4.710   -3.998   -3.552   -3.406   -1.322   -0.415    0.327    0.531    0.808    1.001
    2.245    2.317    2.828    3.547    3.756    4.163    4.508    4.559    4.679    4.858
    5.014    5.273    5.332    5.793    5.960    6.376    6.519    6.575    6.784    7.186
    7.278    7.402    7.536    7.647    8.191    8.253    8.351    8.388    8.526    8.743
    8.958    9.011    9.102    9.175    9.299    9.414    9.660    9.892   10.010   10.022
            0.268293  0.549186  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.590  -33.564  -33.526  -33.523  -33.512  -33.484  -14.917  -14.518
  -14.406  -14.285   -6.931   -6.647   -6.103   -5.957   -5.485   -5.282   -5.161   -4.851
   -4.697   -4.041   -3.607   -3.484   -1.346   -0.492    0.430    0.575    0.884    0.988
    2.372    2.384    2.849    3.538    3.725    4.291    4.412    4.644    4.743    4.903
    4.950    5.378    5.492    5.930    6.065    6.517    6.679    6.712    6.883    7.289
    7.313    7.489    7.588    7.639    8.033    8.097    8.262    8.399    8.541    8.719
    8.819    8.965    9.058    9.209    9.230    9.398    9.683    9.923    9.980   10.025
            0.268293  0.591431  0.000000
  -64.918  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.593  -33.571  -33.525  -33.522  -33.512  -33.487  -14.853  -14.521
  -14.395  -14.262   -7.014   -6.747   -6.080   -5.958   -5.442   -5.278   -5.158   -4.852
   -4.667   -4.074   -3.671   -3.565   -1.351   -0.576    0.533    0.605    0.959    0.977
    2.431    2.515    2.876    3.509    3.684    4.351    4.425    4.625    4.823    4.852
    5.056    5.515    5.661    6.086    6.199    6.652    6.802    6.822    6.935    7.202
    7.421    7.561    7.633    7.716    7.918    7.943    8.163    8.386    8.479    8.538
    8.662    8.922    8.973    9.188    9.377    9.446    9.649    9.838    9.897   10.098
            0.268293  0.633676  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.596  -33.579  -33.523  -33.520  -33.512  -33.489  -14.794  -14.528
  -14.379  -14.242   -7.094   -6.851   -6.057   -5.962   -5.390   -5.250   -5.155   -4.866
   -4.625   -4.094   -3.746   -3.644   -1.340   -0.661    0.625    0.631    0.967    1.022
    2.489    2.599    2.949    3.468    3.652    4.321    4.453    4.675    4.676    5.012
    5.237    5.658    5.833    6.254    6.350    6.605    6.883    6.893    7.056    7.186
    7.446    7.482    7.721    7.726    7.889    7.976    8.084    8.106    8.350    8.545
    8.568    8.824    8.941    9.102    9.417    9.515    9.632    9.710    9.886    9.902
            0.268293  0.675921  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.599  -33.585  -33.520  -33.518  -33.511  -33.492  -14.742  -14.537
  -14.359  -14.226   -7.164   -6.954   -6.033   -5.966   -5.338   -5.223   -5.141   -4.887
   -4.573   -4.100   -3.832   -3.716   -1.314   -0.744    0.655    0.701    0.962    1.067
    2.541    2.625    3.081    3.427    3.635    4.307    4.380    4.535    4.838    5.186
    5.433    5.793    6.004    6.392    6.425    6.537    6.890    7.021    7.089    7.199
    7.393    7.444    7.687    7.738    7.856    7.932    8.030    8.072    8.240    8.548
    8.569    8.698    8.871    8.989    9.381    9.392    9.617    9.728    9.743    9.981
            0.268293  0.718166  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.601  -33.591  -33.517  -33.517  -33.512  -33.495  -14.698  -14.548
  -14.335  -14.218   -7.219   -7.048   -6.011   -5.966   -5.295   -5.219   -5.103   -4.908
   -4.514   -4.093   -3.926   -3.783   -1.275   -0.824    0.681    0.754    0.965    1.089
    2.585    2.629    3.232    3.399    3.635    4.272    4.304    4.430    5.024    5.364
    5.642    5.887    6.160    6.246    6.586    6.682    6.826    6.884    7.195    7.306
    7.359    7.435    7.478    7.617    7.773    8.012    8.043    8.129    8.285    8.425
    8.569    8.644    8.829    8.947    9.105    9.384    9.428    9.727    9.806    9.941
            0.268293  0.760411  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.603  -33.596  -33.516  -33.514  -33.512  -33.498  -14.662  -14.560
  -14.308  -14.217   -7.256   -7.130   -5.991   -5.963   -5.267   -5.226   -5.054   -4.924
   -4.449   -4.074   -4.023   -3.845   -1.225   -0.899    0.708    0.781    0.977    1.090
    2.618    2.633    3.357    3.387    3.668    4.184    4.249    4.379    5.217    5.536
    5.863    5.870    6.207    6.286    6.583    6.695    6.850    6.938    7.130    7.218
    7.317    7.407    7.489    7.513    7.782    7.989    8.083    8.189    8.228    8.423
    8.563    8.688    8.803    8.868    8.973    9.230    9.366    9.551    9.766    9.979
            0.268293  0.802656  0.000000
  -64.917  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.604  -33.599  -33.515  -33.512  -33.511  -33.501  -14.632  -14.574
  -14.282  -14.223   -7.272   -7.195   -5.976   -5.961   -5.253   -5.236   -5.010   -4.936
   -4.377   -4.119   -4.044   -3.903   -1.169   -0.971    0.735    0.788    0.998    1.075
    2.640    2.641    3.391    3.414    3.753    4.078    4.226    4.340    5.405    5.694
    5.779    6.094    6.174    6.376    6.451    6.743    6.870    6.945    7.078    7.096
    7.344    7.362    7.415    7.659    7.779    7.903    7.973    8.199    8.330    8.525
    8.540    8.635    8.785    8.829    8.980    9.124    9.318    9.354    9.678    9.881
            0.268293  0.844901  0.000000
  -64.916  -64.916  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.603  -33.602  -33.514  -33.513  -33.508  -33.504  -14.609  -14.590
  -14.257  -14.237   -7.268   -7.242   -5.965   -5.961   -5.247   -5.243   -4.975   -4.951
   -4.298   -4.212   -4.004   -3.957   -1.106   -1.040    0.760    0.778    1.024    1.051
    2.649    2.650    3.405    3.419    3.865    3.973    4.243    4.289    5.567    5.684
    5.847    6.018    6.328    6.437    6.447    6.614    6.785    6.869    7.118    7.202
    7.279    7.432    7.459    7.536    7.792    7.830    7.993    8.235    8.337    8.463
    8.626    8.628    8.785    8.829    8.982    9.090    9.235    9.273    9.658    9.745
            0.292683  0.000000  0.000000
  -64.920  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.584  -33.539  -33.519  -33.491  -33.488  -33.467  -15.480  -14.775
  -14.432  -14.364   -6.947   -6.589   -5.949   -5.809   -5.295   -5.201   -5.174   -3.901
   -3.715   -3.633   -3.252   -3.044   -1.472   -0.919   -0.205    0.304    0.777    0.976
    1.920    2.704    2.825    2.860    3.011    3.382    3.384    3.739    4.199    4.313
    4.395    4.606    4.736    5.089    5.332    5.427    5.796    5.916    6.346    6.415
    6.856    7.026    7.554    7.640    7.777    7.854    7.862    7.966    8.575    8.685
    8.929    9.127    9.451    9.590    9.738    9.749   10.012   10.274   10.284   10.346
            0.292683  0.042245  0.000000
  -64.920  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.584  -33.538  -33.519  -33.492  -33.489  -33.468  -15.475  -14.772
  -14.432  -14.364   -6.942   -6.584   -5.952   -5.814   -5.296   -5.208   -5.167   -3.910
   -3.718   -3.659   -3.248   -3.070   -1.443   -0.889   -0.233    0.323    0.745    0.998
    1.927    2.654    2.778    2.898    3.006    3.392    3.448    3.747    4.216    4.331
    4.406    4.625    4.744    5.096    5.338    5.433    5.808    5.922    6.350    6.400
    6.863    7.029    7.520    7.619    7.724    7.888    7.902    7.995    8.578    8.661
    8.917    9.094    9.456    9.597    9.715    9.749   10.013   10.178   10.318   10.490
            0.292683  0.084490  0.000000
  -64.920  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.583  -33.538  -33.519  -33.493  -33.490  -33.468  -15.462  -14.763
  -14.432  -14.365   -6.927   -6.569   -5.961   -5.830   -5.297   -5.224   -5.153   -3.939
   -3.767   -3.692   -3.238   -3.136   -1.361   -0.807   -0.305    0.368    0.674    1.041
    1.944    2.562    2.665    2.963    3.021    3.417    3.587    3.772    4.261    4.382
    4.437    4.684    4.768    5.117    5.357    5.451    5.843    5.940    6.356    6.362
    6.883    7.038    7.464    7.516    7.696    7.911    8.001    8.048    8.581    8.591
    8.899    9.002    9.472    9.623    9.675    9.757   10.015   10.111   10.383   10.506
            0.292683  0.126735  0.000000
  -64.920  -64.917  -49.103  -49.103  -49.103  -49.103  -49.089  -49.089  -49.089  -49.089
  -49.079  -49.079  -33.583  -33.537  -33.519  -33.496  -33.493  -33.469  -15.441  -14.748
