 &plot nbnd=  48, nks=   121 /
            0.000000  0.000000  0.000000
  -65.220  -65.220  -33.899  -33.894  -33.831  -33.830  -33.797  -33.791  -15.108  -15.045
  -14.718  -14.713   -7.245   -7.204   -6.552   -6.529   -5.791   -5.755   -5.583   -5.574
   -4.864   -4.699   -4.177   -4.122   -1.432   -1.299    0.096    0.145    0.949    0.988
    2.076    2.122    2.822    2.999    3.876    3.971    4.418    4.516    4.554    4.646
    4.784    4.863    4.944    5.042    5.492    5.634    5.894    6.041
            0.476190  0.577350  0.000000
  -65.220  -65.219  -33.914  -33.911  -33.828  -33.827  -33.797  -33.792  -15.043  -14.999
  -14.671  -14.658   -7.512   -7.475   -6.494   -6.483   -5.671   -5.665   -5.606   -5.568
   -4.755   -4.598   -4.331   -4.288   -1.637   -1.515    0.380    0.423    0.950    0.978
    2.332    2.402    3.078    3.255    3.527    3.623    4.170    4.186    4.724    4.877
    5.068    5.170    5.222    5.344    5.785    5.912    6.188    6.309
            0.476190  0.659829  0.000000
  -65.219  -65.219  -33.927  -33.925  -33.826  -33.825  -33.796  -33.792  -15.007  -14.981
  -14.605  -14.589   -7.744   -7.714   -6.421   -6.418   -5.654   -5.651   -5.552   -5.518
   -4.633   -4.509   -4.449   -4.413   -1.801   -1.700    0.623    0.657    0.947    0.963
    2.584    2.670    3.223    3.322    3.382    3.531    3.811    3.834    5.074    5.222
    5.387    5.505    5.547    5.717    5.987    6.057    6.447    6.505
            0.476190  0.742307  0.000000
  -65.219  -65.219  -33.937  -33.935  -33.824  -33.824  -33.795  -33.793  -14.991  -14.978
  -14.542  -14.529   -7.912   -7.893   -6.344   -6.343   -5.662   -5.658   -5.524   -5.515
   -4.557   -4.531   -4.467   -4.393   -1.910   -1.843    0.801    0.820    0.945    0.949
    2.780    2.852    3.063    3.155    3.449    3.490    3.755    3.921    5.454    5.464
    5.495    5.609    5.973    6.057    6.135    6.184    6.638    6.698
            0.476190  0.824786  0.000000
  -65.219  -65.219  -33.942  -33.941  -33.823  -33.823  -33.794  -33.793  -14.984  -14.980
  -14.503  -14.498   -7.997   -7.991   -6.288   -6.288   -5.674   -5.670   -5.532   -5.531
   -4.563   -4.560   -4.392   -4.363   -1.955   -1.931    0.890    0.891    0.946    0.950
    2.907    2.936    3.043    3.097    3.242    3.273    4.105    4.183    5.184    5.221
    5.878    6.014    6.276    6.361    6.441    6.503    6.564    6.629
