 &plot nbnd=  48, nks=   529 /
  -14.737  -14.733   -7.201   -6.845   -6.666   -6.516   -5.868   -5.696   -5.551   -5.442
   -5.336   -4.370   -4.186   -3.783   -1.506   -0.660   -0.193   -0.006    0.428    0.911
    1.749    2.027    2.449    3.403    3.460    3.664    3.901    4.345    4.549    4.565
    4.748    4.781    4.936    5.210    5.461    5.735    5.854    5.861
            0.272727  0.433013  0.000000
  -65.222  -65.219  -33.904  -33.851  -33.840  -33.830  -33.822  -33.772  -15.455  -14.793
  -14.736  -14.734   -7.218   -6.876   -6.669   -6.501   -5.907   -5.718   -5.638   -5.412
   -5.352   -4.416   -4.218   -3.825   -1.578   -0.630   -0.171    0.116    0.474    0.891
    1.828    2.051    2.504    3.501    3.506    3.761    4.028    4.310    4.595    4.667
    4.769    4.782    4.969    5.243    5.551    5.840    5.943    6.001
            0.272727  0.472377  0.000000
  -65.222  -65.219  -33.906  -33.861  -33.839  -33.831  -33.822  -33.775  -15.386  -14.788
  -14.733  -14.712   -7.265   -6.932   -6.656   -6.485   -5.925   -5.792   -5.638   -5.382
   -5.354   -4.465   -4.253   -3.880   -1.635   -0.673   -0.080    0.217    0.531    0.873
    1.934    2.088    2.552    3.529    3.580    3.857    4.163    4.309    4.501    4.691
    4.863    4.866    4.965    5.323    5.637    5.930    6.083    6.150
            0.272727  0.511742  0.000000
  -65.221  -65.219  -33.909  -33.871  -33.837  -33.832  -33.822  -33.777  -15.318  -14.797
  -14.730  -14.676   -7.334   -7.009   -6.634   -6.477   -5.918   -5.833   -5.627   -5.370
   -5.336   -4.513   -4.294   -3.944   -1.677   -0.751    0.042    0.291    0.602    0.854
    2.063    2.136    2.590    3.540    3.601    3.967    4.304    4.374    4.391    4.629
    4.842    5.003    5.047    5.441    5.738    6.044    6.240    6.300
            0.272727  0.551107  0.000000
  -65.221  -65.219  -33.913  -33.881  -33.835  -33.831  -33.821  -33.780  -15.250  -14.809
  -14.725  -14.639   -7.416   -7.101   -6.608   -6.478   -5.887   -5.833   -5.619   -5.376
   -5.301   -4.556   -4.339   -4.017   -1.703   -0.841    0.173    0.342    0.685    0.835
    2.193    2.202    2.625    3.529    3.578    4.101    4.300    4.443    4.490    4.549
    4.730    5.159    5.188    5.583    5.861    6.182    6.406    6.445
            0.272727  0.590472  0.000000
  -65.221  -65.219  -33.916  -33.890  -33.833  -33.830  -33.821  -33.782  -15.187  -14.823
  -14.715  -14.606   -7.501   -7.205   -6.581   -6.482   -5.836   -5.801   -5.615   -5.393
   -5.262   -4.591   -4.389   -4.094   -1.714   -0.933    0.302    0.378    0.770    0.813
    2.254    2.329    2.676    3.499    3.541    4.236    4.253    4.424    4.597    4.601
    4.668    5.325    5.336    5.739    6.002    6.335    6.570    6.576
            0.272727  0.629837  0.000000
  -65.220  -65.218  -33.920  -33.899  -33.831  -33.828  -33.821  -33.785  -15.129  -14.837
  -14.702  -14.577   -7.582   -7.313   -6.553   -6.484   -5.773   -5.751   -5.616   -5.419
   -5.221   -4.614   -4.447   -4.171   -1.710   -1.024    0.408    0.424    0.788    0.848
    2.315    2.409    2.778    3.457    3.508    4.185    4.317    4.419    4.482    4.762
    4.844    5.488    5.497    5.905    6.151    6.469    6.600    6.654
            0.272727  0.669201  0.000000
  -65.220  -65.218  -33.924  -33.906  -33.830  -33.825  -33.821  -33.789  -15.077  -14.851
  -14.684  -14.555   -7.653   -7.419   -6.527   -6.481   -5.703   -5.697   -5.617   -5.454
   -5.179   -4.625   -4.512   -4.245   -1.693   -1.110    0.435    0.536    0.762    0.909
    2.371    2.437    2.938    3.418    3.487    4.121    4.211    4.399    4.595    4.939
    5.032    5.641    5.669    6.074    6.258    6.343    6.679    6.701
            0.272727  0.708566  0.000000
  -65.220  -65.218  -33.927  -33.913  -33.828  -33.822  -33.821  -33.792  -15.034  -14.866
  -14.661  -14.540   -7.711   -7.517   -6.502   -6.474   -5.660   -5.635   -5.601   -5.491
   -5.136   -4.624   -4.585   -4.313   -1.664   -1.191    0.463    0.632    0.735    0.951
    2.419    2.446    3.125    3.392    3.475    4.028    4.111    4.357    4.780    5.123
    5.231    5.787    5.833    6.062    6.238    6.444    6.667    6.729
            0.272727  0.747931  0.000000
  -65.219  -65.218  -33.929  -33.919  -33.827  -33.821  -33.818  -33.795  -14.999  -14.880
  -14.635  -14.533   -7.753   -7.603   -6.480   -6.464   -5.655   -5.589   -5.557   -5.514
   -5.091   -4.665   -4.612   -4.375   -1.626   -1.268    0.493    0.683    0.740    0.969
    2.454    2.456    3.316    3.386    3.472    3.923    4.027    4.328    4.969    5.305
    5.440    5.835    5.949    5.974    6.378    6.430    6.676    6.682
            0.272727  0.787296  0.000000
  -65.219  -65.219  -33.930  -33.924  -33.825  -33.822  -33.814  -33.799  -14.970  -14.895
  -14.607  -14.534   -7.776   -7.675   -6.463   -6.454   -5.657   -5.597   -5.513   -5.494
   -5.040   -4.749   -4.590   -4.430   -1.579   -1.339    0.525    0.660    0.803    0.967
    2.466    2.480    3.399    3.457    3.502    3.826    3.979    4.280    5.158    5.474
    5.659    5.694    6.000    6.083    6.307    6.466    6.654    6.738
            0.272727  0.826661  0.000000
  -65.219  -65.219  -33.930  -33.927  -33.824  -33.822  -33.810  -33.803  -14.947  -14.911
  -14.582  -14.543   -7.780   -7.729   -6.451   -6.447   -5.654   -5.623   -5.480   -5.470
   -4.980   -4.832   -4.560   -4.479   -1.526   -1.406    0.558    0.627    0.862    0.945
    2.480    2.491    3.424    3.463    3.614    3.745    3.999    4.198    5.334    5.580
    5.619    5.887    5.910    6.179    6.264    6.425    6.513    6.642
            0.272727  0.866025  0.000000
  -65.219  -65.219  -33.929  -33.929  -33.823  -33.823  -33.807  -33.807  -14.928  -14.928
  -14.560  -14.560   -7.764   -7.764   -6.445   -6.445   -5.643   -5.643   -5.464   -5.464
   -4.910   -4.910   -4.523   -4.523   -1.468   -1.468    0.593    0.593    0.910    0.910
    2.490    2.490    3.449    3.449    3.681    3.681    4.090    4.090    5.475    5.475
    5.758    5.758    6.117    6.117    6.284    6.284    6.551    6.551
            0.295455  0.000000  0.000000
  -65.224  -65.220  -33.904  -33.854  -33.831  -33.789  -33.785  -33.759  -15.864  -15.111
  -14.716  -14.686   -7.410   -7.055   -6.466   -6.318   -5.782   -5.709   -5.628   -4.574
   -4.357   -4.234   -3.811   -3.805   -1.824   -1.253   -0.537    0.005    0.575    0.790
    1.703    2.418    2.667    2.723    2.784    3.097    3.271    3.317    3.882    4.056
    4.175    4.255    4.507    4.846    4.938    5.067    5.406    5.584
            0.295455  0.039365  0.000000
  -65.224  -65.220  -33.904  -33.854  -33.831  -33.789  -33.785  -33.759  -15.860  -15.108
  -14.716  -14.687   -7.405   -7.051   -6.469   -6.322   -5.782   -5.710   -5.626   -4.580
   -4.383   -4.231   -3.827   -3.806   -1.800   -1.228   -0.563    0.023    0.538    0.818
    1.709    2.387    2.599    2.744    2.817    3.105    3.321    3.325    3.893    4.074
    4.188    4.268    4.512    4.852    4.943    5.072    5.416    5.589
            0.295455  0.078730  0.000000
  -65.224  -65.220  -33.904  -33.853  -33.830  -33.791  -33.787  -33.759  -15.848  -15.098
  -14.717  -14.689   -7.391   -7.037   -6.478   -6.334   -5.784   -5.713   -5.620   -4.600
   -4.456   -4.224   -3.883   -3.796   -1.731   -1.158   -0.631    0.067    0.457    0.873
    1.724    2.315    2.475    2.791    2.864    3.127    3.347    3.444    3.921    4.123
    4.227    4.309    4.528    4.871    4.960    5.086    5.447    5.605
            0.295455  0.118094  0.000000
  -65.224  -65.220  -33.903  -33.853  -33.830  -33.794  -33.789  -33.761  -15.827  -15.082
  -14.718  -14.693   -7.368   -7.015   -6.494   -6.355   -5.784   -5.718   -5.610   -4.642
   -4.565   -4.216   -3.958   -3.781   -1.626   -1.052   -0.725    0.124    0.361    0.924
    1.743    2.235    2.345    2.848    2.916    3.163    3.382    3.595    3.963    4.187
    4.292    4.385    4.555    4.901    4.988    5.108    5.495    5.628
            0.295455  0.157459  0.000000
  -65.224  -65.220  -33.903  -33.852  -33.830  -33.798  -33.793  -33.762  -15.799  -15.061
  -14.720  -14.698   -7.337   -6.985   -6.515   -6.383   -5.783   -5.723   -5.596   -4.713
   -4.697   -4.210   -4.035   -3.763   -1.496   -0.920   -0.834    0.184    0.260    0.963
    1.757    2.172    2.226    2.913    2.977    3.212    3.429    3.750    4.016    4.255
    4.379    4.487    4.597    4.941    5.030    5.139    5.551    5.658
            0.295455  0.196824  0.000000
  -65.223  -65.220  -33.902  -33.851  -33.829  -33.803  -33.797  -33.763  -15.763  -15.034
  -14.723  -14.704   -7.300   -6.949   -6.541   -6.416   -5.778   -5.731   -5.580   -4.839
   -4.819   -4.208   -4.098   -3.747   -1.348   -0.951   -0.773    0.157    0.243    0.986
    1.754    2.127    2.148    2.984    3.046    3.273    3.488    3.900    4.080    4.324
    4.477    4.595    4.658    4.991    5.089    5.174    5.592    5.688
            0.295455  0.236189  0.000000
  -65.223  -65.220  -33.901  -33.849  -33.829  -33.809  -33.802  -33.765  -15.721  -15.002
  -14.725  -14.712   -7.260   -6.910   -6.571   -6.451   -5.770   -5.740   -5.561   -4.981
   -4.956   -4.213   -4.143   -3.735   -1.192   -1.069   -0.618    0.056    0.299    0.993
    1.735    2.053    2.166    3.065    3.119    3.346    3.558    4.043    4.155    4.397
    4.569    4.680    4.739    5.049    5.169    5.208    5.603    5.712
            0.295455  0.275554  0.000000
  -65.223  -65.220  -33.901  -33.848  -33.828  -33.817  -33.806  -33.767  -15.672  -14.966
  -14.728  -14.720   -7.219   -6.871   -6.602   -6.485   -5.758   -5.756   -5.540   -5.113
   -5.108   -4.226   -4.173   -3.732   -1.186   -1.035   -0.461   -0.043    0.352    0.986
    1.715    2.005    2.215    3.153    3.193    3.428    3.640    4.182    4.240    4.469
    4.650    4.721    4.823    5.115    5.226    5.273    5.621    5.721
            0.295455  0.314918  0.000000
  -65.223  -65.219  -33.900  -33.847  -33.828  -33.825  -33.811  -33.768  -15.617  -14.928
  -14.730  -14.729   -7.184   -6.841   -6.633   -6.511   -5.779   -5.745   -5.518   -5.276
   -5.211   -4.249   -4.195   -3.739   -1.298   -0.883   -0.306   -0.135    0.400    0.970
    1.711    1.982    2.281    3.250    3.266    3.519    3.733    4.317    4.327    4.527
    4.720    4.726    4.880    5.194    5.225    5.398    5.685    5.718
            0.295455  0.354283  0.000000
  -65.222  -65.219  -33.901  -33.845  -33.834  -33.828  -33.816  -33.770  -15.558  -14.888
  -14.737  -14.732   -7.164   -6.829   -6.657   -6.522   -5.810   -5.733   -5.494   -5.430
   -5.281   -4.281   -4.213   -3.759   -1.402   -0.749   -0.210   -0.157    0.443    0.950
    1.733    1.981    2.353    3.336    3.353    3.615    3.837    4.392    4.446    4.558
    4.740    4.764    4.899    5.217    5.284    5.535    5.720    5.790
            0.295455  0.393648  0.000000
  -65.222  -65.219  -33.902  -33.846  -33.840  -33.827  -33.819  -33.772  -15.495  -14.851
  -14.742  -14.734   -7.167   -6.845   -6.670   -6.515   -5.843   -5.733   -5.555   -5.469
   -5.320   -4.322   -4.230   -3.794   -1.496   -0.662   -0.241   -0.014    0.482    0.929
    1.784    1.996    2.426    3.402    3.457    3.712    3.953    4.375    4.553    4.622
    4.752    4.771    4.922    5.224    5.376    5.663    5.750    5.917
            0.295455  0.433013  0.000000
  -65.222  -65.219  -33.903  -33.855  -33.840  -33.828  -33.821  -33.774  -15.429  -14.823
  -14.737  -14.734   -7.201   -6.888   -6.666   -6.497   -5.868   -5.765   -5.620   -5.442
   -5.336   -4.370   -4.249   -3.841   -1.577   -0.660   -0.193    0.118    0.520    0.911
    1.865    2.027    2.496    3.460    3.550    3.803    4.078    4.326    4.549    4.700
    4.781    4.804    4.936    5.269    5.461    5.735    5.854    6.056
            0.295455  0.472377  0.000000
  -65.221  -65.219  -33.906  -33.864  -33.838  -33.828  -33.822  -33.776  -15.363  -14.815
  -14.732  -14.714   -7.263   -6.954   -6.649   -6.481   -5.875   -5.813   -5.631   -5.414
   -5.339   -4.421   -4.271   -3.900   -1.645   -0.722   -0.084    0.235    0.561    0.894
    1.975    2.071    2.559    3.508    3.599    3.894    4.212    4.327    4.437    4.677
    4.883    4.907    4.908    5.360    5.542    5.812    5.997    6.201
            0.295455  0.511742  0.000000
  -65.221  -65.219  -33.909  -33.874  -33.837  -33.828  -33.822  -33.778  -15.296  -14.819
  -14.728  -14.679   -7.343   -7.040   -6.624   -6.475   -5.861   -5.834   -5.627   -5.389
   -5.330   -4.472   -4.297   -3.969   -1.698   -0.809    0.046    0.329    0.613    0.877
    2.110    2.126    2.613    3.540    3.581    4.005    4.312    4.346    4.406    4.596
    4.801    5.025    5.051    5.484    5.641    5.925    6.152    6.347
            0.295455  0.551107  0.000000
  -65.221  -65.219  -33.913  -33.884  -33.835  -33.828  -33.821  -33.780  -15.232  -14.829
  -14.721  -14.643   -7.434   -7.140   -6.596   -6.476   -5.828   -5.821   -5.622   -5.383
   -5.303   -4.519   -4.328   -4.044   -1.734   -0.904    0.181    0.397    0.680    0.859
    2.189    2.259    2.658    3.521    3.549    4.142    4.207    4.465    4.496    4.557
    4.673    5.163    5.207    5.628    5.763    6.062    6.315    6.483
            0.295455  0.590472  0.000000
  -65.220  -65.219  -33.918  -33.893  -33.833  -33.826  -33.821  -33.783  -15.173  -14.841
  -14.710  -14.608   -7.524   -7.249   -6.567   -6.478   -5.782   -5.780   -5.620   -5.395
   -5.260   -4.557   -4.366   -4.123   -1.755   -1.000    0.312    0.443    0.756    0.840
    2.258    2.405    2.707    3.457    3.528    4.133    4.296    4.367    4.539    4.638
    4.714    5.306    5.372    5.786    5.901    6.216    6.483    6.594
            0.295455  0.629837  0.000000
  -65.220  -65.219  -33.922  -33.901  -33.831  -33.824  -33.821  -33.785  -15.118  -14.854
  -14.695  -14.578   -7.610   -7.360   -6.538   -6.476   -5.730   -5.723   -5.622   -5.421
   -5.210   -4.585   -4.411   -4.201   -1.760   -1.093    0.435    0.477    0.818    0.831
    2.326    2.503    2.800    3.410    3.486    4.080    4.250    4.422    4.464    4.805
    4.891    5.452    5.542    5.951    6.045    6.367    6.571    6.652
            0.295455  0.669201  0.000000
  -65.220  -65.219  -33.925  -33.909  -33.829  -33.822  -33.820  -33.788  -15.072  -14.867
  -14.674  -14.554   -7.685   -7.468   -6.509   -6.470   -5.677   -5.663   -5.622   -5.456
   -5.154   -4.601   -4.465   -4.274   -1.751   -1.182    0.505    0.548    0.794    0.895
    2.391    2.533    2.960    3.382    3.437    4.016    4.135    4.349    4.640    4.982
    5.080    5.600    5.710    6.120    6.156    6.328    6.595    6.658
            0.295455  0.708566  0.000000
  -65.220  -65.218  -33.929  -33.916  -33.828  -33.821  -33.818  -33.791  -15.033  -14.881
  -14.649  -14.537   -7.746   -7.566   -6.482   -6.459   -5.651   -5.604   -5.599   -5.498
   -5.095   -4.606   -4.530   -4.339   -1.729   -1.265    0.532    0.648    0.768    0.939
    2.448    2.535    3.151    3.374    3.398    3.923    4.027    4.320    4.825    5.165
    5.279    5.744    5.867    6.035    6.281    6.362    6.638    6.716
            0.295455  0.747931  0.000000
  -65.219  -65.219  -33.931  -33.922  -33.826  -33.821  -33.815  -33.794  -15.001  -14.894
  -14.622  -14.527   -7.790   -7.652   -6.458   -6.445   -5.652   -5.556   -5.553   -5.536
   -5.033   -4.603   -4.601   -4.395   -1.696   -1.343    0.559    0.727    0.748    0.963
    2.494    2.535    3.329    3.378    3.394    3.821    3.936    4.303    5.016    5.344
    5.488    5.834    5.888    5.991    6.390    6.409    6.659    6.664
            0.295455  0.787296  0.000000
  -65.219  -65.219  -33.932  -33.926  -33.825  -33.822  -33.811  -33.797  -14.976  -14.908
  -14.594  -14.526   -7.816   -7.722   -6.439   -6.433   -5.655   -5.583   -5.514   -5.509
   -4.969   -4.680   -4.585   -4.445   -1.653   -1.416    0.588    0.709    0.809    0.964
    2.526    2.539    3.374    3.377    3.527    3.729    3.886    4.264    5.208    5.502
    5.703    5.707    5.939    6.074    6.309    6.491    6.655    6.736
            0.295455  0.826661  0.000000
  -65.219  -65.219  -33.932  -33.929  -33.824  -33.822  -33.808  -33.801  -14.955  -14.922
  -14.569  -14.533   -7.822   -7.775   -6.426   -6.424   -5.651   -5.615   -5.487   -5.485
   -4.901   -4.756   -4.561   -4.490   -1.603   -1.483    0.618    0.680    0.868    0.947
    2.545    2.546    3.387    3.388    3.607    3.660    3.934    4.182    5.389    5.607
    5.622    5.870    5.934    6.155    6.265    6.458    6.542    6.638
            0.295455  0.866025  0.000000
  -65.219  -65.219  -33.932  -33.932  -33.823  -33.823  -33.804  -33.804  -14.938  -14.938
  -14.548  -14.548   -7.809   -7.809   -6.421   -6.421   -5.638   -5.638   -5.477   -5.477
   -4.831   -4.831   -4.529   -4.529   -1.546   -1.546    0.649    0.649    0.914    0.914
    2.550    2.550    3.395    3.395    3.625    3.625    4.060    4.060    5.524    5.524
    5.734    5.734    6.154    6.155    6.268    6.268    6.575    6.575
            0.318182  0.000000  0.000000
  -65.224  -65.220  -33.899  -33.853  -33.832  -33.795  -33.783  -33.760  -15.828  -15.142
  -14.718  -14.699   -7.332   -7.019   -6.472   -6.358   -5.766   -5.746   -5.625   -4.713
   -4.350   -4.180   -3.856   -3.787   -1.802   -1.283   -0.464    0.056    0.530    0.758
    1.671    2.415    2.546    2.750    2.805    3.160    3.340    3.376    3.957    4.114
    4.265    4.342    4.398    4.736    4.821    5.108    5.431    5.475
            0.318182  0.039365  0.000000
  -65.224  -65.220  -33.899  -33.853  -33.832  -33.795  -33.784  -33.760  -15.823  -15.138
  -14.718  -14.700   -7.327   -7.014   -6.475   -6.362   -5.767   -5.747   -5.623   -4.717
   -4.375   -4.177   -3.877   -3.783   -1.778   -1.258   -0.491    0.075    0.492    0.789
    1.678    2.385    2.506    2.755    2.824    3.168    3.383    3.389    3.966    4.133
    4.278    4.356    4.403    4.743    4.827    5.113    5.442    5.481
            0.318182  0.078730  0.000000
  -65.224  -65.220  -33.899  -33.852  -33.831  -33.797  -33.785  -33.761  -15.811  -15.129
  -14.719  -14.702   -7.313   -7.001   -6.484   -6.373   -5.771   -5.751   -5.616   -4.732
   -4.447   -4.171   -3.935   -3.774   -1.710   -1.188   -0.562    0.121    0.408    0.848
    1.697    2.311    2.409    2.778    2.867    3.189    3.405    3.508    3.992    4.186
    4.317    4.402    4.419    4.762    4.844    5.125    5.475    5.497
            0.318182  0.118094  0.000000
  -65.224  -65.220  -33.898  -33.852  -33.831  -33.799  -33.788  -33.762  -15.791  -15.113
  -14.721  -14.705   -7.291   -6.979   -6.500   -6.391   -5.775   -5.757   -5.605   -4.763
   -4.553   -4.164   -4.015   -3.761   -1.605   -1.082   -0.660    0.181    0.308    0.905
    1.725    2.224    2.290    2.820    2.922    3.225    3.440    3.657    4.030    4.254
    4.378    4.451    4.484    4.795    4.874    5.146    5.522    5.527
            0.318182  0.157459  0.000000
  -65.223  -65.220  -33.898  -33.851  -33.831  -33.803  -33.791  -33.763  -15.763  -15.091
  -14.723  -14.710   -7.261   -6.949   -6.521   -6.416   -5.778   -5.763   -5.591   -4.819
   -4.683   -4.158   -4.098   -3.747   -1.474   -0.951   -0.773    0.204    0.243    0.951
    1.754    2.148    2.175    2.876    2.984    3.273    3.488    3.811    4.080    4.324
    4.441    4.516    4.595    4.839    4.919    5.174    5.554    5.592
            0.318182  0.196824  0.000000
  -65.223  -65.220  -33.897  -33.850  -33.830  -33.808  -33.795  -33.765  -15.728  -15.064
  -14.725  -14.716   -7.226   -6.914   -6.548   -6.445   -5.779   -5.769   -5.575   -4.907
   -4.824   -4.169   -4.156   -3.734   -1.327   -0.898   -0.799    0.098    0.304    0.982
    1.769    2.077    2.107    2.943    3.054    3.334    3.546    3.957    4.142    4.395
    4.494    4.619    4.708    4.893    4.986    5.205    5.589    5.646
            0.318182  0.236189  0.000000
  -65.223  -65.220  -33.897  -33.848  -33.830  -33.814  -33.800  -33.767  -15.686  -15.032
  -14.727  -14.723   -7.188   -6.877   -6.578   -6.477   -5.776   -5.775   -5.558   -5.027
   -4.963   -4.218   -4.161   -3.727   -1.172   -1.020   -0.645   -0.007    0.362    0.996
    1.763    2.004    2.115    3.018    3.133    3.405    3.616    4.095    4.215    4.470
    4.549    4.729    4.792    4.955    5.082    5.231    5.620    5.656
            0.318182  0.275554  0.000000
  -65.223  -65.220  -33.897  -33.847  -33.829  -33.821  -33.804  -33.768  -15.638  -14.996
  -14.730  -14.730   -7.152   -6.842   -6.611   -6.506   -5.782   -5.771   -5.541   -5.167
   -5.089   -4.248   -4.175   -3.728   -1.142   -1.015   -0.487   -0.108    0.415    0.995
    1.749    1.959    2.164    3.096    3.220    3.487    3.698    4.224    4.297    4.546
    4.611    4.818    4.821    5.026    5.207    5.241    5.637    5.674
            0.318182  0.314918  0.000000
  -65.223  -65.220  -33.897  -33.846  -33.829  -33.829  -33.809  -33.770  -15.585  -14.957
  -14.737  -14.732   -7.124   -6.818   -6.642   -6.526   -5.794   -5.766   -5.524   -5.313
   -5.190   -4.266   -4.199   -3.741   -1.261   -0.865   -0.331   -0.200    0.463    0.983
    1.746    1.939    2.235    3.176    3.314    3.576    3.790    4.345    4.382    4.610
    4.674    4.791    4.875    5.108    5.235    5.351    5.638    5.743
            0.318182  0.354283  0.000000
  -65.222  -65.219  -33.898  -33.845  -33.837  -33.828  -33.813  -33.771  -15.527  -14.918
  -14.743  -14.734   -7.114   -6.818   -6.664   -6.528   -5.809   -5.766   -5.508   -5.447
   -5.260   -4.276   -4.232   -3.766   -1.372   -0.738   -0.270   -0.179    0.505    0.966
    1.769    1.943    2.315    3.255    3.415    3.671    3.894    4.442    4.455    4.637
    4.724    4.776    4.893    5.199    5.230    5.495    5.635    5.850
            0.318182  0.393648  0.000000
  -65.222  -65.219  -33.900  -33.849  -33.841  -33.828  -33.816  -33.773  -15.465  -14.882
  -14.745  -14.735   -7.133   -6.847   -6.672   -6.514   -5.825   -5.778   -5.550   -5.491
   -5.298   -4.284   -4.275   -3.805   -1.475   -0.674   -0.281   -0.032    0.542    0.948
    1.821    1.965    2.398    3.332    3.515    3.765    4.009    4.414    4.530    4.683
    4.739    4.795    4.905    5.245    5.290    5.609    5.657    5.977
            0.318182  0.433013  0.000000
  -65.222  -65.219  -33.902  -33.858  -33.839  -33.827  -33.819  -33.775  -15.402  -14.855
  -14.737  -14.734   -7.183   -6.901   -6.663   -6.495   -5.835   -5.807   -5.604   -5.470
   -5.313   -4.325   -4.291   -3.857   -1.566   -0.700   -0.206    0.106    0.574    0.930
    1.905    2.004    2.480    3.404    3.599    3.851    4.133    4.355    4.498    4.722
    4.784    4.840    4.911    5.303    5.372    5.634    5.779    6.115
            0.318182  0.472377  0.000000
  -65.221  -65.219  -33.905  -33.868  -33.838  -33.827  -33.820  -33.777  -15.337  -14.843
  -14.732  -14.715   -7.258   -6.977   -6.641   -6.480   -5.833   -5.832   -5.621   -5.445
   -5.313   -4.379   -4.300   -3.921   -1.643   -0.777   -0.083    0.234    0.606    0.915
    2.018    2.055    2.556    3.469    3.625    3.937    4.264    4.358    4.378    4.664
    4.850    4.899    4.959    5.403    5.451    5.697    5.921    6.256
            0.318182  0.511742  0.000000
  -65.221  -65.219  -33.909  -33.878  -33.836  -33.826  -33.820  -33.779  -15.274  -14.843
  -14.727  -14.683   -7.349   -7.071   -6.614   -6.475   -5.834   -5.813   -5.624   -5.419
   -5.303   -4.433   -4.313   -3.993   -1.706   -0.871    0.053    0.345    0.641    0.899
    2.118    2.157    2.623    3.523    3.572    4.050    4.240    4.393    4.448    4.567
    4.750    5.013    5.103    5.531    5.548    5.808    6.072    6.395
            0.318182  0.551107  0.000000
  -65.221  -65.219  -33.914  -33.887  -33.834  -33.825  -33.820  -33.781  -15.213  -14.850
  -14.718  -14.646   -7.447   -7.178   -6.584   -6.475   -5.808   -5.781   -5.623   -5.402
   -5.279   -4.483   -4.329   -4.071   -1.754   -0.970    0.190    0.434    0.689    0.883
    2.189    2.316    2.680    3.479    3.554    4.118    4.188    4.436    4.533    4.602
    4.613    5.143    5.259    5.669    5.677    5.945    6.231    6.521
            0.318182  0.590472  0.000000
  -65.220  -65.219  -33.918  -33.896  -33.832  -33.824  -33.820  -33.783  -15.157  -14.860
  -14.705  -14.611   -7.543   -7.291   -6.553   -6.474   -5.764   -5.738   -5.624   -5.403
   -5.237   -4.526   -4.352   -4.152   -1.785   -1.068    0.322    0.496    0.750    0.866
    2.264    2.479    2.731    3.388    3.549    4.033    4.311    4.348    4.474    4.685
    4.766    5.281    5.422    5.804    5.835    6.099    6.394    6.615
            0.318182  0.629837  0.000000
  -65.220  -65.219  -33.923  -33.904  -33.831  -33.823  -33.819  -33.785  -15.108  -14.871
  -14.687  -14.580   -7.633   -7.405   -6.522   -6.469   -5.710   -5.691   -5.626   -5.423
   -5.179   -4.558   -4.383   -4.231   -1.800   -1.163    0.446    0.538    0.818    0.847
    2.341    2.599    2.817    3.321    3.508    3.979    4.188    4.359    4.512    4.852
    4.943    5.422    5.589    5.942    6.001    6.259    6.525    6.570
            0.318182  0.669201  0.000000
  -65.220  -65.219  -33.927  -33.912  -33.829  -33.822  -33.817  -33.788  -15.066  -14.883
  -14.664  -14.554   -7.712   -7.514   -6.492   -6.458   -5.659   -5.643   -5.626   -5.455
   -5.112   -4.580   -4.426   -4.302   -1.800   -1.254    0.560    0.569    0.826    0.881
    2.414    2.632    2.982    3.285    3.450    3.917    4.065    4.294    4.690    5.030
    5.132    5.564    5.753    6.048    6.168    6.314    6.496    6.635
            0.318182  0.708566  0.000000
  -65.220  -65.219  -33.930  -33.918  -33.827  -33.822  -33.814  -33.790  -15.031  -14.895
  -14.638  -14.534   -7.776   -7.612   -6.463   -6.444   -5.646   -5.597   -5.593   -5.494
   -5.040   -4.590   -4.483   -4.362   -1.786   -1.339    0.596    0.660    0.803    0.928
    2.480    2.626    3.181    3.277    3.399    3.826    3.949    4.280    4.875    5.211
    5.332    5.694    5.897    6.000    6.307    6.324    6.615    6.654
            0.318182  0.747931  0.000000
  -65.219  -65.219  -33.933  -33.924  -33.826  -33.822  -33.811  -33.793  -15.003  -14.907
  -14.609  -14.523   -7.824   -7.697   -6.437   -6.427   -5.651   -5.561   -5.549   -5.532
   -4.966   -4.591   -4.548   -4.412   -1.759   -1.418    0.622    0.746    0.779    0.955
    2.534    2.615    3.276    3.367    3.390    3.724    3.851    4.280    5.067    5.384
    5.541    5.740    5.920    5.997    6.339    6.440    6.648    6.668
            0.318182  0.787296  0.000000
  -65.219  -65.219  -33.934  -33.928  -33.825  -33.822  -33.808  -33.796  -14.981  -14.920
  -14.581  -14.520   -7.852   -7.766   -6.416   -6.412   -5.654   -5.582   -5.518   -5.515
   -4.892   -4.616   -4.581   -4.457   -1.721   -1.491    0.648    0.754    0.817    0.961
    2.574    2.611    3.294    3.354    3.553    3.634    3.804    4.254    5.261    5.524
    5.655    5.759    5.938    6.056    6.297    6.526    6.634    6.772
            0.318182  0.826661  0.000000
  -65.219  -65.219  -33.934  -33.932  -33.824  -33.822  -33.805  -33.799  -14.963  -14.933
  -14.557  -14.524   -7.861   -7.817   -6.402   -6.401   -5.651   -5.614   -5.498   -5.495
   -4.821   -4.684   -4.562   -4.498   -1.674   -1.559    0.674    0.727    0.875    0.948
    2.599    2.612    3.317    3.351    3.574    3.584    3.897    4.178    5.445    5.588
    5.607    5.859    5.985    6.139    6.275    6.500    6.579    6.620
            0.318182  0.866025  0.000000
  -65.219  -65.219  -33.934  -33.934  -33.823  -33.823  -33.802  -33.802  -14.947  -14.947
  -14.537  -14.537   -7.849   -7.849   -6.397   -6.397   -5.638   -5.638   -5.489   -5.489
